"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-01,"Wizards","Cavaliers","+385","+375","+355","+345","+370","+345","+360","+375","+380","+345"
2015,2015-12-01,"Cavaliers","Wizards","-450","-450","-460","-430","-465","-430","-460","-550","-475","-430"
2015,2015-12-01,"Lakers","Seventysixers","+114","-101","+110","+115","+103","+115","+105","","+110","+115"
2015,2015-12-01,"Seventysixers","Lakers","-126","-119","-130","-135","-123","-135","-125","","-130","-135"
2015,2015-12-01,"Suns","Nets","-165","-170","-170","-165","-160","-165","-165","-160","-165","-165"
2015,2015-12-01,"Nets","Suns","+149","+150","+150","+145","+150","+145","+145","+140","+145","+145"
2015,2015-12-01,"Grizzlies","Pelicans","-108","-105","-105","-105","+103","-105","-105","","+100","-105"
2015,2015-12-01,"Pelicans","Grizzlies","-102","-115","-115","-115","-113","-115","-115","","-120","-115"
2015,2015-12-01,"Magic","Timberwolves","+104","+105","+100","+100","+108","+100","+105","","+105","+100"
2015,2015-12-01,"Timberwolves","Magic","-115","-125","-120","-120","-118","-120","-125","","-125","-120"
2015,2015-12-01,"Mavericks","Trailblazers","+104","+105","+100","+105","+103","+105","+105","","+105","+105"
2015,2015-12-01,"Trailblazers","Mavericks","-115","-125","-120","-125","-123","-125","-125","","-125","-125"
