"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-23,"Raptors","Seventysixers","-1050","-1100","-1300","-1300","-1000","-1300","-1075","","-1200","-1300"
2014,2015-01-23,"Seventysixers","Raptors","+795","+775","+725","+800","+800","+800","+775","","+800","+800"
2014,2015-01-23,"Magic","Knicks","-155","-155","-155","-140","-150","-160","-155","-160","-150","-160"
2014,2015-01-23,"Knicks","Magic","+140","+135","+135","+120","+140","+135","+135","+140","+130","+135"
2014,2015-01-23,"Pacers","Heat","+137","+135","+140","+140","+140","+130","+135","+140","+145","+130"
2014,2015-01-23,"Heat","Pacers","-152","-155","-160","-165","-150","-150","-155","-160","-165","-150"
2014,2015-01-23,"Thunder","Hawks","+154","+154","+155","+145","+160","+140","+145","+140","+150","+150"
2014,2015-01-23,"Hawks","Thunder","-171","-174","-175","-170","-170","-165","-165","-160","-170","-175"
2014,2015-01-23,"Hornets","Cavaliers","+525","+500","+485","+460","+520","+460","+480","+400","+450","+460"
2014,2015-01-23,"Cavaliers","Hornets","-638","-650","-680","-600","-630","-620","-630","-600","-600","-600"
2014,2015-01-23,"Bulls","Mavericks","+202","+200","+200","+215","+210","+200","+200","+190","+200","+200"
2014,2015-01-23,"Mavericks","Bulls","-226","-240","-240","-260","-230","-240","-235","-230","-240","-240"
2014,2015-01-23,"Pelicans","Timberwolves","-250","-250","-265","-260","-250","-260","-270","-265","-255","-260"
2014,2015-01-23,"Timberwolves","Pelicans","+222","+210","+225","+215","+230","+215","+220","+225","+215","+215"
2014,2015-01-23,"Lakers","Spurs","+1200","+1275","+1000","+1000","+1350","+1400","+1270","","+1200","+1400"
2014,2015-01-23,"Spurs","Lakers","-2000","-2100","-2500","-2000","-1750","-4000","-2020","","-2000","-4000"
2014,2015-01-23,"Rockets","Suns","+120","+110","+115","+120","+120","+110","+115","","+110","+110"
2014,2015-01-23,"Suns","Rockets","-133","-130","-135","-140","-130","-130","-135","","-130","-130"
2014,2015-01-23,"Celtics","Nuggets","+239","+230","+220","+220","+240","+220","+225","+210","+220","+220"
2014,2015-01-23,"Nuggets","Celtics","-270","-275","-260","-265","-260","-265","-275","-250","-260","-265"
2014,2015-01-23,"Kings","Warriors","+1450","+1350","+1100","+1400","+1375","+1400","+1405","","","+1400"
2014,2015-01-23,"Warriors","Kings","-2450","-2500","-3000","-3000","-1775","-3000","-2255","","","-3000"
