"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-05,"Heat","Hornets","+151","+145","+160","+150","+145","+150","+150","+145","+150","+150"
2015,2016-02-05,"Hornets","Heat","-167","-165","-180","-170","-165","-170","-170","-165","-170","-170"
2015,2016-02-05,"Pacers","Hawks","+185","+185","+185","+175","+180","+180","+185","+180","+185","+175"
2015,2016-02-05,"Hawks","Pacers","-206","-215","-225","-205","-220","-220","-215","-220","-220","-205"
2015,2016-02-05,"Seventysixers","Wizards","+400","+405","+375","+355","+375","+390","+385","+375","+400","+355"
2015,2016-02-05,"Wizards","Seventysixers","-470","-500","-500","-450","-470","-485","-510","-550","-500","-450"
2015,2016-02-05,"Clippers","Magic","-147","-155","-155","-155","-150","-160","-155","-170","-165","-155"
2015,2016-02-05,"Magic","Clippers","+133","+135","+135","+135","+130","+140","+135","+150","+145","+135"
2015,2016-02-05,"Celtics","Cavaliers","+244","+235","+245","+230","+245","+245","+260","+255","+250","+230"
2015,2016-02-05,"Cavaliers","Celtics","-275","-280","-290","-290","-290","-295","-320","-310","-300","-290"
2015,2016-02-05,"Grizzlies","Knicks","-222","-225","-225","-210","-225","-210","-230","-220","-220","-210"
2015,2016-02-05,"Knicks","Grizzlies","+199","+195","+185","+180","+185","+180","+195","+180","+185","+180"
2015,2016-02-05,"Kings","Nets","-212","-220","-230","-215","-230","-220","-225","-220","-230","-215"
2015,2016-02-05,"Nets","Kings","+190","+190","+190","+185","+190","+180","+190","+180","+190","+185"
2015,2016-02-05,"Bucks","Jazz","+270","+250","+250","+260","+260","+260","+260","+260","+240","+260"
2015,2016-02-05,"Jazz","Bucks","-307","-300","-300","-325","-290","-325","-320","-320","-300","-325"
2015,2016-02-05,"Bulls","Nuggets","+125","+120","+130","+125","+120","+125","+125","","+120","+125"
2015,2016-02-05,"Nuggets","Bulls","-138","-140","-150","-145","-130","-145","-145","","-140","-145"
2015,2016-02-05,"Spurs","Mavericks","-289","-290","-290","-325","-275","-315","-300","-280","-290","-325"
2015,2016-02-05,"Mavericks","Spurs","+255","+245","+245","+260","+250","+255","+250","+240","+240","+260"
