"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-13,"Timberwolves","Pacers","+569","+535","+500","+525","+510","+500","+515","","+500","+525"
2014,2015-01-13,"Pacers","Timberwolves","-700","-700","-700","-700","-615","-700","-665","","-700","-700"
2014,2015-01-13,"Hawks","Seventysixers","-555","-560","-600","-600","-545","-650","-610","","-650","-600"
2014,2015-01-13,"Seventysixers","Hawks","+465","+455","+440","+460","+465","+475","+460","","+465","+460"
2014,2015-01-13,"Spurs","Wizards","-103","-105","+100","-115","-108","-115","-108","","-105","+100"
2014,2015-01-13,"Wizards","Spurs","-107","-115","-120","-105","-102","-105","-108","","-115","-120"
2014,2015-01-13,"Cavaliers","Suns","+160","+158","+165","+195","+160","+160","+160","+155","+160","+161"
2014,2015-01-13,"Suns","Cavaliers","-178","-178","-190","-230","-170","-190","-185","-175","-180","-190"
2014,2015-01-13,"Warriors","Jazz","-380","-400","-400","-400","-370","-400","-400","-440","-400","-400"
2014,2015-01-13,"Jazz","Warriors","+330","+330","+315","+325","+330","+320","+320","+320","+310","+325"
2014,2015-01-13,"Mavericks","Kings","-205","-215","-220","-235","-200","-225","-210","-225","-220","-220"
2014,2015-01-13,"Kings","Mavericks","+184","+185","+180","+195","+185","+185","+180","+185","+185","+185"
2014,2015-01-13,"Heat","Lakers","-131","-135","-135","-135","-135","-150","-135","","-135","-150"
2014,2015-01-13,"Lakers","Heat","+119","+115","+115","+115","+115","+130","+115","","+115","+130"
