"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-28,"Hawks","Hornets","+202","+205","+195","+210","+200","+200","+210","+200","+220","+210"
2014,2015-03-28,"Hornets","Hawks","-226","-245","-235","-255","-240","-240","-260","-240","-260","-255"
2014,2015-03-28,"Knicks","Bulls","+2000","","+1400","+1900","+2600","+1900","+1800","","","+1900"
2014,2015-03-28,"Bulls","Knicks","-5000","","-5000","-7000","-3700","-7000","-4300","","","-7000"
2014,2015-03-28,"Warriors","Bucks","-196","-210","-200","-225","-210","-225","-205","-225","-210","-225"
2014,2015-03-28,"Bucks","Warriors","+176","+180","+170","+190","+175","+185","+175","+185","+180","+190"
2014,2015-03-28,"Thunder","Jazz","-210","-215","-220","-230","-220","-235","-230","-240","-240","-230"
2014,2015-03-28,"Jazz","Thunder","+188","+185","+180","+195","+180","+195","+195","+200","+200","+195"
2014,2015-03-28,"Nuggets","Trailblazers","+365","+370","+350","+365","+360","+370","+335","+325","+350","+365"
2014,2015-03-28,"Trailblazers","Nuggets","-425","-440","-450","-460","-405","-460","-425","-450","-440","-460"
