"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-19,"Knicks","Raptors","-114","-125","-120","","-120","","-120","","",""
2012,2012-10-19,"Raptors","Knicks","+103","+105","+100","","+100","","+100","","",""
2012,2012-10-19,"Pacers","Magic","-185","-190","-180","","-190","","-190","","",""
2012,2012-10-19,"Magic","Pacers","+166","+165","+160","","+165","","+165","","",""
2012,2012-10-19,"Seventysixers","Nets","+156","+155","+155","","+155","","+150","","",""
2012,2012-10-19,"Nets","Seventysixers","-173","-175","-175","","-175","","-170","","",""
2012,2012-10-19,"Timberwolves","Bulls","+256","+250","+250","","+250","","+250","","",""
2012,2012-10-19,"Bulls","Timberwolves","-290","-300","-300","","-300","","-300","","",""
2012,2012-10-19,"Suns","Thunder","+197","+195","+190","","+190","","+195","","",""
2012,2012-10-19,"Thunder","Suns","-220","-225","-230","","-230","","-230","","",""
2012,2012-10-19,"Kings","Lakers","+201","+200","+210","","+200","","+195","","",""
2012,2012-10-19,"Lakers","Kings","-225","-240","-250","","-240","","-235","","",""
2012,2012-10-19,"Warriors","Trailblazers","+209","+200","+200","","+200","","+200","","",""
2012,2012-10-19,"Trailblazers","Warriors","-234","-240","-240","","-240","","-240","","",""
