"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-12,"Nets","Pacers","+214","+205","+195","+210","+215","+210","+210","+195","+200","+201"
2012,2013-04-12,"Pacers","Nets","-240","-245","-235","-250","-235","-250","-250","-235","-240","-241"
2012,2013-04-12,"Seventysixers","Wizards","+190","+195","+185","+190","+195","+185","+190","+190","+190","+191"
2012,2013-04-12,"Wizards","Seventysixers","-212","-225","-225","-230","-215","-225","-225","-230","-225","-231"
2012,2013-04-12,"Bulls","Raptors","+120","+115","+120","+120","+120","+120","+120","","+120","+121"
2012,2013-04-12,"Raptors","Bulls","-133","-135","-140","-140","-140","-140","-140","","-140","-141"
2012,2013-04-12,"Bucks","Hawks","+274","+270","+260","+275","+280","+265","+270","+260","+260","+262"
2012,2013-04-12,"Hawks","Bucks","-312","-325","-320","-325","-310","-325","-330","-320","-320","-317"
2012,2013-04-12,"Celtics","Heat","+624","+600","+575","+600","+620","+600","+635","","+700","+610"
2012,2013-04-12,"Heat","Celtics","-780","-780","-850","-800","-780","-800","-935","","-1000","-885"
2012,2013-04-12,"Knicks","Cavaliers","-170","-180","-180","-175","-170","-175","-180","-200","-185","-179"
2012,2013-04-12,"Cavaliers","Knicks","+153","+160","+160","+155","+160","+155","+160","+170","+165","+159"
2012,2013-04-12,"Hornets","Pistons","+277","+255","+250","+250","+265","+250","+270","+255","+260","+258"
2012,2013-04-12,"Pistons","Hornets","-315","-305","-300","-300","-295","-300","-330","-310","-320","-313"
2012,2013-04-12,"Grizzlies","Rockets","+118","+110","+110","+115","+125","+115","+115","","+120","+116"
2012,2013-04-12,"Rockets","Grizzlies","-130","-130","-130","-135","-135","-135","-135","","-140","-136"
2012,2013-04-12,"Clippers","Pelicans","-480","-480","-470","-500","-460","-485","-505","-500","-460","-476"
2012,2013-04-12,"Pelicans","Clippers","+408","+395","+360","+400","+365","+395","+400","+350","+365","+391"
2012,2013-04-12,"Nuggets","Mavericks","-152","-155","-155","-155","-150","-155","-160","-160","-160","-156"
2012,2013-04-12,"Mavericks","Nuggets","+137","+135","+135","+135","+140","+135","+140","+140","+140","+136"
2012,2013-04-12,"Kings","Spurs","+655","+645","+600","+650","+650","+650","+645","","+620","+635"
2012,2013-04-12,"Spurs","Kings","-825","-825","-900","-900","-825","-900","-945","","-900","-935"
2012,2013-04-12,"Timberwolves","Jazz","+435","+425","+405","+425","+450","+425","+430","+400","+400","+400"
2012,2013-04-12,"Jazz","Timberwolves","-515","-530","-540","-525","-525","-550","-540","-600","-500","-500"
2012,2013-04-12,"Thunder","Trailblazers","-505","-525","-550","-550","-500","-550","-535","-600","-550","-578"
2012,2013-04-12,"Trailblazers","Thunder","+427","+430","+410","+450","+435","+425","+425","+400","+445","+453"
2012,2013-04-12,"Warriors","Lakers","+281","+270","+270","+285","+285","+270","+275","+270","+260","+276"
2012,2013-04-12,"Lakers","Warriors","-320","-325","-330","-335","-315","-330","-335","-340","-320","-336"
