"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-18,"Heat","Wizards","-2440","","-1600","-1700","-1250","-1700","","","-1000","-1500"
2010,2010-12-18,"Wizards","Heat","+1440","","+800","+1050","+1025","+1050","","","+700","+950"
2010,2010-12-18,"Seventysixers","Magic","+235","+230","+230","+230","+240","+230","","+235","+225","+225"
2010,2010-12-18,"Magic","Seventysixers","-265","-280","-269","-270","-260","-270","","-275","-270","-265"
2010,2010-12-18,"Knicks","Cavaliers","-210","-220","-220","-230","-210","-230","","-225","-210","-220"
2010,2010-12-18,"Cavaliers","Knicks","+188","+180","+180","+190","+190","+190","","+185","+175","+180"
2010,2010-12-18,"Clippers","Bulls","+412","+350","+410","+425","+435","+410","","+375","+415","+420"
2010,2010-12-18,"Bulls","Clippers","-485","-500","-550","-525","-500","-525","","-550","-525","-520"
2010,2010-12-18,"Grizzlies","Spurs","+645","+400","+575","+625","+635","+600","","","+600","+550"
2010,2010-12-18,"Spurs","Grizzlies","-810","-600","-850","-825","-800","-800","","","-800","-800"
2010,2010-12-18,"Jazz","Bucks","+113","+115","+104","+110","+108","+110","","","+105","+105"
2010,2010-12-18,"Bucks","Jazz","-125","-135","-125","-130","-118","-130","","","-125","-125"
2010,2010-12-18,"Timberwolves","Nuggets","+671","","+575","+575","+568","+550","","","+550","+525"
2010,2010-12-18,"Nuggets","Timberwolves","-850","","-850","-725","-700","-750","","","-750","-750"
2010,2010-12-18,"Warriors","Trailblazers","+205","+190","+190","+200","+195","+200","","+190","+185","+180"
2010,2010-12-18,"Trailblazers","Warriors","-230","-230","-229","-240","-215","-240","","-230","-225","-220"
