"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-10,"Seventysixers","Raptors","+129","+120","+125","+125","+130","+125","+130","","+125","+125"
2012,2012-11-10,"Raptors","Seventysixers","-143","-140","-145","-145","-140","-145","-150","","-145","-145"
2012,2012-11-10,"Wizards","Pacers","+318","+310","+295","+300","+315","+300","+315","+290","+300","+300"
2012,2012-11-10,"Pacers","Wizards","-365","-370","-370","-360","-345","-360","-375","-380","-360","-360"
2012,2012-11-10,"Mavericks","Hornets","-235","-250","-250","-250","-240","-250","-245","-265","-250","-250"
2012,2012-11-10,"Hornets","Mavericks","+210","+210","+210","+210","+220","+210","+205","+225","+210","+210"
2012,2012-11-10,"Timberwolves","Bulls","+318","+305","+295","+305","+328","+305","+315","+290","+310","+310"
2012,2012-11-10,"Bulls","Timberwolves","-365","-365","-370","-365","-365","-365","-385","-380","-400","-380"
2012,2012-11-10,"Pistons","Rockets","+266","+250","+245","+250","+260","+250","+265","+250","+240","+240"
2012,2012-11-10,"Rockets","Pistons","-302","-300","-290","-300","-290","-300","-325","-300","-300","-280"
2012,2012-11-10,"Celtics","Bucks","-109","-105","+101","-110","-112","-115","-115","","-120","-115"
2012,2012-11-10,"Bucks","Celtics","-101","-115","-121","-110","+102","-105","-105","","+100","-105"
2012,2012-11-10,"Suns","Jazz","+346","+350","+340","+345","+340","+330","+345","+340","+335","+340"
2012,2012-11-10,"Jazz","Suns","-400","-425","-440","-415","-380","-410","-425","-480","-425","-420"
2012,2012-11-10,"Spurs","Trailblazers","-141","-140","-140","-145","-140","-140","-145","-150","-145","-140"
2012,2012-11-10,"Trailblazers","Spurs","+128","+120","+120","+125","+130","+120","+125","+130","+125","+120"
2012,2012-11-10,"Nuggets","Warriors","-139","-140","-140","-140","-135","-140","-145","","-140","-140"
2012,2012-11-10,"Warriors","Nuggets","+126","+120","+120","+120","+125","+120","+125","","+120","+120"
