"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-29,"Knicks","Cavaliers","+485","","","+500","+450","","","+500","",""
2006,2006-11-29,"Cavaliers","Knicks","-535","","","-700","-600","","","-700","",""
2006,2006-11-29,"Hornets","Hawks","+155","","","+160","+158","","","+160","",""
2006,2006-11-29,"Hawks","Hornets","-165","","","-180","-180","","","-180","",""
2006,2006-11-29,"Nets","Celtics","+130","","","+125","+120","","","","",""
2006,2006-11-29,"Celtics","Nets","-140","","","-145","-140","","","","",""
2006,2006-11-29,"Raptors","Mavericks","+565","","","+500","+488","","","+500","",""
2006,2006-11-29,"Mavericks","Raptors","-625","","","-625","-675","","","-700","",""
2006,2006-11-29,"Spurs","Jazz","+100","","","-105","-125","","","","",""
2006,2006-11-29,"Jazz","Spurs","-110","","","-115","+105","","","","",""
2006,2006-11-29,"Rockets","Suns","+245","","","+250","+225","","","+240","",""
2006,2006-11-29,"Suns","Rockets","-265","","","-300","-265","","","-280","",""
2006,2006-11-29,"Pacers","Warriors","+245","","","+220","+230","","","+225","",""
2006,2006-11-29,"Warriors","Pacers","-265","","","-260","-270","","","-265","",""
2006,2006-11-29,"Grizzlies","Clippers","+252","","","+235","+230","","","+235","",""
2006,2006-11-29,"Clippers","Grizzlies","-272","","","-275","-270","","","-275","",""
