"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-01,"Mavericks","Hornets","+137","+135","+134","+135","+130","+135","","+135","","+135"
2009,2010-03-01,"Hornets","Mavericks","-151","-155","-154","-155","-150","-155","","-155","","-155"
2009,2010-03-01,"Magic","Seventysixers","-183","-175","-179","-175","-175","-190","","-175","","-178"
2009,2010-03-01,"Seventysixers","Magic","+165","+155","+159","+155","+155","+160","","+155","","+158"
2009,2010-03-01,"Knicks","Cavaliers","+604","","+525","+600","+525","+600","","","","+545"
2009,2010-03-01,"Cavaliers","Knicks","-750","","-750","-800","-750","-800","","","","-770"
2009,2010-03-01,"Spurs","Pelicans","-146","-150","-144","-150","-145","-150","","-150","","-150"
2009,2010-03-01,"Pelicans","Spurs","+132","+130","+125","+130","+125","+130","","+130","","+130"
2009,2010-03-01,"Hawks","Bulls","+100","+110","+100","-105","-102","-105","","","","-105"
2009,2010-03-01,"Bulls","Hawks","-110","-130","-120","-115","-118","-115","","","","-115"
2009,2010-03-01,"Trailblazers","Grizzlies","-114","-130","-125","-120","-123","-120","","","","-122"
2009,2010-03-01,"Grizzlies","Trailblazers","+103","+110","+104","+100","+103","+100","","","","+102"
2009,2010-03-01,"Raptors","Rockets","+241","+220","+234","+220","+220","+225","","+220","","+225"
2009,2010-03-01,"Rockets","Raptors","-272","-260","-275","-260","-260","-265","","-260","","-265"
2009,2010-03-01,"Nuggets","Suns","+116","+115","+115","+115","+108","+110","","","","+113"
2009,2010-03-01,"Suns","Nuggets","-128","-135","-135","-135","-128","-130","","","","-133"
2009,2010-03-01,"Jazz","Clippers","-248","-280","-264","-260","-250","-275","","-280","","-265"
2009,2010-03-01,"Clippers","Jazz","+221","+230","+225","+220","+210","+235","","+240","","+225"
