"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-09,"Timberwolves","Raptors","+130","+125","+125","+130","+130","+130","+135","","+130","+125"
2011,2012-01-09,"Raptors","Timberwolves","-144","-145","-145","-150","-140","-150","-155","","-150","-145"
2011,2012-01-09,"Pacers","Seventysixers","+256","+250","+255","+250","+270","+245","+245","+250","+240","+250"
2011,2012-01-09,"Seventysixers","Pacers","-290","-300","-310","-300","-300","-295","-305","-300","-300","-300"
2011,2012-01-09,"Hawks","Nets","-225","-240","-225","-240","-215","-240","-240","-245","-240","-230"
2011,2012-01-09,"Nets","Hawks","+201","+200","+185","+200","+195","+200","+190","+205","+200","+190"
2011,2012-01-09,"Hornets","Knicks","+498","+565","+525","+550","+500","+525","+510","","+600","+525"
2011,2012-01-09,"Knicks","Hornets","-600","-725","-750","-700","-600","-700","-735","","-800","-750"
2011,2012-01-09,"Pistons","Bulls","+1300","+1200","+875","+1000","+1400","+1100","+1205","","+1350","+1300"
2011,2012-01-09,"Bulls","Pistons","-2200","-2000","-1901","-1600","-1800","-1800","-1905","","-2300","-2200"
2011,2012-01-09,"Pelicans","Nuggets","+915","+850","+775","+900","+950","+900","+890","","+955","+900"
2011,2012-01-09,"Nuggets","Pelicans","-1250","-1200","-1499","-1400","-1150","-1400","-1340","","-1500","-1400"
