"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-20,"Pacers","Bulls","-161","","-165","","-165","","-160","","",""
2015,2015-10-20,"Bulls","Pacers","+137","","+145","","+145","","+140","","",""
2015,2015-10-20,"Timberwolves","Bucks","+127","","+135","","+140","","+135","","",""
2015,2015-10-20,"Bucks","Timberwolves","-149","","-155","","-160","","-155","","",""
2015,2015-10-20,"Suns","Spurs","+169","","+170","","+170","","+160","","",""
2015,2015-10-20,"Spurs","Suns","-200","","-200","","-200","","-185","","",""
2015,2015-10-20,"Thunder","Jazz","-210","","-220","","-220","","-220","","",""
2015,2015-10-20,"Jazz","Thunder","+177","","+180","","+180","","+185","","",""
2015,2015-10-20,"Warriors","Clippers","+152","","+160","","+160","","+165","","",""
2015,2015-10-20,"Clippers","Warriors","-179","","-180","","-185","","-190","","",""
