"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-21,"Raptors","Wizards","+120","","+120","","+120","","+120","","",""
2016,2016-10-21,"Wizards","Raptors","-140","","-140","","-140","","-140","","",""
2016,2016-10-21,"Seventysixers","Heat","+280","","+280","","+285","","+275","","",""
2016,2016-10-21,"Heat","Seventysixers","-345","","-350","","-345","","-335","","",""
2016,2016-10-21,"Hornets","Timberwolves","+245","","+255","","+250","","+250","","",""
2016,2016-10-21,"Timberwolves","Hornets","-298","","-310","","-300","","-310","","",""
2016,2016-10-21,"Rockets","Spurs","+247","","+255","","+265","","+285","","",""
2016,2016-10-21,"Spurs","Rockets","-300","","-310","","-325","","-345","","",""
2016,2016-10-21,"Mavericks","Nuggets","+151","","+155","","+155","","+155","","",""
2016,2016-10-21,"Nuggets","Mavericks","-178","","-175","","-175","","-180","","",""
2016,2016-10-21,"Suns","Lakers","+107","","+110","","+110","","+115","","",""
2016,2016-10-21,"Lakers","Suns","-125","","-130","","-130","","-135","","",""
2016,2016-10-21,"Trailblazers","Warriors","+406","","+440","","+435","","+520","","",""
2016,2016-10-21,"Warriors","Trailblazers","-528","","-600","","-570","","-820","","",""
