"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-03,"Pelicans","Pacers","+157","","","+160","+158","","","+160","",""
2006,2006-11-03,"Pacers","Pelicans","-167","","","-190","-180","","","-180","",""
2006,2006-11-03,"Bucks","Raptors","-112","","","-120","-120","","","","",""
2006,2006-11-03,"Raptors","Bucks","+102","","","+100","+100","","","","",""
2006,2006-11-03,"Seventysixers","Magic","+191","","","+200","+178","","","+190","",""
2006,2006-11-03,"Magic","Seventysixers","-211","","","-240","-215","","","-230","",""
2006,2006-11-03,"Pistons","Celtics","-117","","","-125","-125","","","","",""
2006,2006-11-03,"Celtics","Pistons","+107","","","+105","+105","","","","",""
2006,2006-11-03,"Nets","Heat","+178","","","+160","+170","","","+165","",""
2006,2006-11-03,"Heat","Nets","-191","","","-190","-200","","","-190","",""
2006,2006-11-03,"Knicks","Hawks","+134","","","+130","+125","","","","",""
2006,2006-11-03,"Hawks","Knicks","-144","","","-150","-145","","","","",""
2006,2006-11-03,"Cavaliers","Spurs","+187","","","+200","+190","","","+195","",""
2006,2006-11-03,"Spurs","Cavaliers","-205","","","-240","-230","","","-235","",""
2006,2006-11-03,"Hornets","Grizzlies","+175","","","+155","+170","","","+165","",""
2006,2006-11-03,"Grizzlies","Hornets","-185","","","-175","-200","","","-190","",""
2006,2006-11-03,"Kings","Bulls","+202","","","+210","+200","","","+200","",""
2006,2006-11-03,"Bulls","Kings","-222","","","-250","-240","","","-240","",""
2006,2006-11-03,"Jazz","Suns","+290","","","+275","+260","","","+260","",""
2006,2006-11-03,"Suns","Jazz","-320","","","-325","-320","","","-320","",""
2006,2006-11-03,"Timberwolves","Nuggets","+190","","","+190","+185","","","+190","",""
2006,2006-11-03,"Nuggets","Timberwolves","-210","","","-230","-225","","","-230","",""
2006,2006-11-03,"Trailblazers","Warriors","+400","","","+370","+380","","","+325","",""
2006,2006-11-03,"Warriors","Trailblazers","-440","","","-450","-475","","","-450","",""
