"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-04,"Raptors","Wizards","+136","+130","+134","+140","+130","+135","","+130","","+133"
2009,2009-12-04,"Wizards","Raptors","-148","-150","-154","-160","-150","-155","","-150","","-153"
2009,2009-12-04,"Knicks","Hawks","+577","+400","+525","+575","+525","+550","","","","+500"
2009,2009-12-04,"Hawks","Knicks","-680","-600","-750","-725","-700","-750","","","","-700"
2009,2009-12-04,"Bulls","Cavaliers","+1100","","+800","+950","+1050","+850","","","","+950"
2009,2009-12-04,"Cavaliers","Bulls","-1500","","-1600","-1500","-1500","-1300","","","","-1500"
2009,2009-12-04,"Bucks","Pistons","+129","+120","+125","+120","+120","+120","","+130","","+120"
2009,2009-12-04,"Pistons","Bucks","-140","-140","-144","-140","-140","-140","","-150","","-140"
2009,2009-12-04,"Mavericks","Grizzlies","-230","-260","-239","-260","-250","-260","","-260","","-250"
2009,2009-12-04,"Grizzlies","Mavericks","+210","+220","+200","+220","+210","+220","","+220","","+210"
2009,2009-12-04,"Hornets","Nets","-143","-150","-144","-150","-145","-160","","-155","","-150"
2009,2009-12-04,"Nets","Hornets","+132","+130","+125","+130","+125","+140","","+135","","+130"
2009,2009-12-04,"Timberwolves","Pelicans","+516","+400","+469","+480","+475","+450","","+375","","+450"
2009,2009-12-04,"Pelicans","Timberwolves","-600","-600","-650","-605","-600","-600","","-550","","-600"
2009,2009-12-04,"Celtics","Thunder","-167","-175","-179","-175","-175","-175","","-180","","-173"
2009,2009-12-04,"Thunder","Celtics","+154","+155","+159","+155","+155","+155","","+160","","+153"
2009,2009-12-04,"Pacers","Jazz","+322","+300","+300","+315","+310","+310","","+310","","+310"
2009,2009-12-04,"Jazz","Pacers","-360","-400","-379","-375","-370","-380","","-420","","-380"
2009,2009-12-04,"Heat","Lakers","+720","","+675","+800","+700","+750","","","","+800"
2009,2009-12-04,"Lakers","Heat","-925","","-1100","-1200","-1000","-1100","","","","-1200"
