"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-01,"Raptors","Magic","+470","+350","+415","+475","+460","+450","","+400","","+450"
2008,2009-04-01,"Magic","Raptors","-520","-550","-559","-600","-540","-600","","-600","","-600"
2008,2009-04-01,"Hornets","Celtics","+330","+295","+315","+295","+330","+315","","+300","","+310"
2008,2009-04-01,"Celtics","Hornets","-360","-420","-400","-355","-370","-385","","-400","","-380"
2008,2009-04-01,"Pistons","Nets","+106","","+100","-110","+107","-105","","","","-105"
2008,2009-04-01,"Nets","Pistons","-116","","-120","-110","-117","-115","","","","-115"
2008,2009-04-01,"Lakers","Bucks","-280","-300","-300","-300","-290","-300","","-320","","-310"
2008,2009-04-01,"Bucks","Lakers","+260","+250","+250","+250","+260","+250","","+260","","+255"
2008,2009-04-01,"Wizards","Grizzlies","+135","+130","+130","+135","+132","+130","","+130","","+130"
2008,2009-04-01,"Grizzlies","Wizards","-145","-150","-149","-155","-142","-150","","-150","","-150"
2008,2009-04-01,"Heat","Mavericks","+185","+180","+180","+185","+188","+185","","+180","","+177"
2008,2009-04-01,"Mavericks","Heat","-203","-220","-220","-215","-205","-215","","-220","","-215"
2008,2009-04-01,"Rockets","Suns","+117","+110","+109","+110","+115","+110","","","","+110"
2008,2009-04-01,"Suns","Rockets","-127","-130","-130","-130","-125","-130","","","","-130"
2008,2009-04-01,"Kings","Warriors","+325","+300","+315","+295","+325","+310","","+290","","+300"
2008,2009-04-01,"Warriors","Kings","-375","-400","-400","-355","-360","-380","","-380","","-360"
2008,2009-04-01,"Pelicans","Clippers","-174","-190","-175","-200","-180","-190","","-190","","-180"
2008,2009-04-01,"Clippers","Pelicans","+164","+160","+155","+170","+168","+160","","+165","","+160"
