"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-23,"Hawks","Hornets","-133","-140","-140","-140","-140","-140","-135","-140","-155","-140"
2012,2013-01-23,"Hornets","Hawks","+120","+120","+120","+120","+120","+120","+115","+120","+135","+120"
2012,2013-01-23,"Raptors","Heat","+498","+500","+470","+525","+500","+500","+490","","+500","+475"
2012,2013-01-23,"Heat","Raptors","-600","-630","-650","-650","-600","-650","-650","","-700","-650"
2012,2013-01-23,"Pistons","Bulls","+239","+245","+240","+235","+245","+235","+250","+235","+235","+235"
2012,2013-01-23,"Bulls","Pistons","-270","-290","-280","-275","-265","-275","-290","-275","-290","-275"
2012,2013-01-23,"Nets","Timberwolves","-220","-240","-240","-240","-220","-240","-230","-235","-240","-240"
2012,2013-01-23,"Timberwolves","Nets","+197","+200","+200","+200","+200","+200","+190","+195","+200","+200"
2012,2013-01-23,"Nuggets","Rockets","+137","+125","+130","+130","+125","+130","+135","","+120","+130"
2012,2013-01-23,"Rockets","Nuggets","-152","-145","-150","-150","-145","-150","-155","","-140","-150"
2012,2013-01-23,"Lakers","Grizzlies","+149","+145","+150","+145","+150","+145","+145","+145","+155","+145"
2012,2013-01-23,"Grizzlies","Lakers","-165","-165","-170","-165","-160","-165","-165","-165","-175","-165"
2012,2013-01-23,"Pelicans","Spurs","+350","+350","+320","+350","+355","+350","+345","+340","+355","+340"
2012,2013-01-23,"Spurs","Pelicans","-405","-425","-410","-420","-400","-430","-435","-480","-450","-420"
2012,2013-01-23,"Wizards","Jazz","+264","+260","+260","+260","+260","+255","+255","+250","+240","+255"
2012,2013-01-23,"Jazz","Wizards","-300","-310","-320","-310","-290","-310","-305","-300","-300","-310"
2012,2013-01-23,"Pacers","Trailblazers","+105","-105","+100","+100","+102","+100","+100","","+100","-102"
2012,2013-01-23,"Trailblazers","Pacers","-116","-115","-120","-120","-112","-120","-120","","-120","-118"
2012,2013-01-23,"Suns","Kings","+133","+130","+135","+135","+138","+135","+140","+135","+135","+135"
2012,2013-01-23,"Kings","Suns","-147","-150","-155","-155","-148","-155","-160","-155","-155","-155"
2012,2013-01-23,"Thunder","Warriors","-110","-125","-115","-120","-112","-125","-120","","-130","-120"
2012,2013-01-23,"Warriors","Thunder","+100","+105","-105","+100","+102","+105","+100","","+110","+100"
