"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-11,"Pacers","Seventysixers","+215","+185","","+215","+230","+215","","+215","","+215"
2007,2008-04-11,"Seventysixers","Pacers","-235","-225","","-255","-250","-255","","-255","","-255"
2007,2008-04-11,"Nets","Raptors","+500","+400","","+575","+568","+575","","+400","","+500"
2007,2008-04-11,"Raptors","Nets","-650","-600","","-725","-700","-775","","-600","","-700"
2007,2008-04-11,"Timberwolves","Magic","+800","","","+700","+850","+700","","","","+750"
2007,2008-04-11,"Magic","Timberwolves","-1200","","","-1000","-1050","-1000","","","","-1100"
2007,2008-04-11,"Cavaliers","Bulls","-215","-220","","-230","-210","-230","","-230","","-220"
2007,2008-04-11,"Bulls","Cavaliers","+195","+180","","+190","+190","+190","","+190","","+180"
2007,2008-04-11,"Grizzlies","Heat","-201","-200","","-210","-190","-220","","-210","","-210"
2007,2008-04-11,"Heat","Grizzlies","+183","+170","","+180","+175","+180","","+175","","+175"
2007,2008-04-11,"Bucks","Celtics","+1500","","","+1200","+1750","+1200","","","","+1300"
2007,2008-04-11,"Celtics","Bucks","-2300","","","-2000","-2500","-2000","","","","-2200"
2007,2008-04-11,"Hawks","Knicks","-250","-260","","-255","-260","-255","","-280","","-270"
2007,2008-04-11,"Knicks","Hawks","+230","+220","","+215","+240","+215","","+240","","+230"
2007,2008-04-11,"Wizards","Pistons","+161","+155","","+160","+160","+160","","+150","","+165"
2007,2008-04-11,"Pistons","Wizards","-171","-175","","-190","-170","-190","","-170","","-185"
2007,2008-04-11,"Suns","Rockets","-147","-155","","-165","-150","-165","","-160","","-155"
2007,2008-04-11,"Rockets","Suns","+137","+135","","+145","+140","+145","","+140","","+135"
2007,2008-04-11,"Trailblazers","Kings","+138","+140","","+140","+143","+140","","+130","","+135"
2007,2008-04-11,"Kings","Trailblazers","-148","-160","","-160","-153","-160","","-150","","-155"
2007,2008-04-11,"Pelicans","Lakers","+200","+185","","+190","+195","+190","","+185","","+177"
2007,2008-04-11,"Lakers","Pelicans","-220","-225","","-230","-215","-230","","-225","","-215"
