"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-02,"Grizzlies","Raptors","-163","-165","-165","-155","-165","-165","-160","-175","-170","-160"
2011,2012-03-02,"Raptors","Grizzlies","+147","+145","+145","+135","+145","+145","+140","+155","+150","+140"
2011,2012-03-02,"Nets","Celtics","+210","+200","+210","+210","+210","+210","+185","+210","+210","+205"
2011,2012-03-02,"Celtics","Nets","-235","-240","-250","-250","-230","-250","-235","-250","-250","-245"
2011,2012-03-02,"Bucks","Hawks","+153","+155","+155","+155","+155","+155","+150","+160","+155","+153"
2011,2012-03-02,"Hawks","Bucks","-170","-175","-175","-175","-165","-175","-170","-180","-175","-173"
2011,2012-03-02,"Bulls","Cavaliers","-600","-605","-600","-600","-650","-600","-680","-650","-600","-650"
2011,2012-03-02,"Cavaliers","Bulls","+498","+475","+440","+475","+475","+450","+480","+425","+450","+475"
2011,2012-03-02,"Mavericks","Pelicans","-295","-310","-320","-320","-300","-325","-320","-340","-320","-320"
2011,2012-03-02,"Pelicans","Mavericks","+260","+260","+260","+270","+270","+265","+260","+270","+270","+260"
2011,2012-03-02,"Nuggets","Rockets","+142","+135","+135","+145","+145","+140","+140","+145","+145","+140"
2011,2012-03-02,"Rockets","Nuggets","-157","-155","-155","-165","-155","-160","-160","-165","-165","-160"
2011,2012-03-02,"Warriors","Seventysixers","+285","+270","+275","+290","+295","+290","+280","+275","+280","+270"
2011,2012-03-02,"Seventysixers","Warriors","-325","-325","-340","-350","-325","-350","-350","-350","-340","-330"
2011,2012-03-02,"Hornets","Spurs","+2000","+1750","-104","+1500","+2000","+1500","+1750","","+1750","+1900"
2011,2012-03-02,"Spurs","Hornets","-3750","-3500","-116","-3000","-2700","-3000","-3750","","-3500","-4000"
2011,2012-03-02,"Heat","Jazz","-200","-225","-205","-230","-230","-230","-235","-235","-230","-215"
2011,2012-03-02,"Jazz","Heat","+180","+195","+175","+190","+210","+190","+195","+195","+190","+177"
2011,2012-03-02,"Clippers","Suns","-148","-145","-145","-145","-140","-150","-150","-155","-145","-150"
2011,2012-03-02,"Suns","Clippers","+134","+125","+125","+125","+130","+130","+130","+135","+125","+130"
2011,2012-03-02,"Kings","Lakers","+552","+545","+500","+550","+540","+525","+495","","+550","+500"
2011,2012-03-02,"Lakers","Kings","-675","-685","-700","-700","-660","-700","-720","","-700","-700"
