"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-16,"Jazz","Cavaliers","+326","+330","+295","+292","+300","+292","+305","+290","+300","+292"
2016,2017-03-16,"Cavaliers","Jazz","-375","-390","-370","-365","-360","-365","-385","-380","-360","-365"
2016,2017-03-16,"Thunder","Raptors","+122","+110","+105","+105","+110","+105","+110","+105","+110","+105"
2016,2017-03-16,"Raptors","Thunder","-135","-130","-125","-125","-130","-125","-130","-125","-130","-125"
2016,2017-03-16,"Grizzlies","Hawks","+158","+150","+150","+155","+155","+150","+150","+150","+155","+155"
2016,2017-03-16,"Hawks","Grizzlies","-175","-170","-170","-175","-175","-170","-170","-170","-175","-175"
2016,2017-03-16,"Nets","Knicks","+194","+180","+180","+178","+180","+178","+180","+180","+175","+178"
2016,2017-03-16,"Knicks","Nets","-217","-210","-220","-213","-220","-213","-210","-220","-200","-213"
2016,2017-03-16,"Clippers","Nuggets","+205","+195","+200","+203","+210","+207","+185","+210","+210","+203"
2016,2017-03-16,"Nuggets","Clippers","-230","-225","-240","-245","-230","-250","-215","-250","-250","-245"
2016,2017-03-16,"Magic","Warriors","+916","+875","+775","+1041","+925","+1041","+940","+800","+1000","+1041"
2016,2017-03-16,"Warriors","Magic","-1250","-1300","-1500","-2000","-1400","-2000","-1340","-1600","-1600","-2000"
