"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-04-09,"Pistons","Knicks","-325","-350","","-335","-360","","","-380","","-340"
2006,2007-04-09,"Knicks","Pistons","+295","+280","","+285","+300","","","+290","","+280"
2006,2007-04-09,"Magic","Bucks","-250","-280","","-275","-265","","","-280","","-275"
2006,2007-04-09,"Bucks","Magic","+230","+230","","+235","+225","","","+240","","+235"
2006,2007-04-09,"Raptors","Timberwolves","-147","-145","","-155","-145","","","","","-145"
2006,2007-04-09,"Timberwolves","Raptors","+137","+125","","+135","+125","","","","","+125"
2006,2007-04-09,"Trailblazers","Spurs","+1550","","","+1350","+1250","","","","",""
2006,2007-04-09,"Spurs","Trailblazers","-1950","","","-2300","-2000","","","","",""
2006,2007-04-09,"Clippers","Mavericks","+310","+300","","+305","+300","","","+300","","+300"
2006,2007-04-09,"Mavericks","Clippers","-340","-400","","-365","-360","","","-400","","-360"
2006,2007-04-09,"Lakers","Nuggets","+230","+250","","+240","+235","","","+240","","+250"
2006,2007-04-09,"Nuggets","Lakers","-250","-300","","-290","-275","","","-280","","-300"
2006,2007-04-09,"Jazz","Warriors","+186","+180","","+185","+190","","","+170","","+180"
2006,2007-04-09,"Warriors","Jazz","-206","-220","","-215","-230","","","-200","","-220"
