"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-27,"Cavaliers","Seventysixers","-700","-800","-800","-900","-800","-900","-785","-900","-900","-900"
2016,2016-11-27,"Seventysixers","Cavaliers","+569","+600","+550","+600","+550","+600","+585","+550","+620","+600"
2016,2016-11-27,"Nuggets","Suns","+127","+120","+115","+120","+120","+120","+120","+105","+120","+120"
2016,2016-11-27,"Suns","Nuggets","-140","-140","-135","-140","-140","-140","-140","-125","-140","-140"
2016,2016-11-27,"Kings","Nets","-195","-205","-205","-205","-190","-210","-210","-210","-220","-205"
2016,2016-11-27,"Nets","Kings","+175","+175","+175","+175","+175","+175","+180","+175","+185","+175"
2016,2016-11-27,"Bucks","Magic","+115","+105","+105","+115","+103","+115","+105","+100","+105","+115"
2016,2016-11-27,"Magic","Bucks","-127","-125","-125","-135","-123","-135","-125","-120","-125","-135"
2016,2016-11-27,"Clippers","Pacers","-777","-750","-800","-800","-800","-800","-745","-900","-800","-800"
2016,2016-11-27,"Pacers","Clippers","+622","+575","+550","+575","+550","+550","+570","+550","+600","+575"
2016,2016-11-27,"Pelicans","Mavericks","-192","-220","-205","-205","-200","-205","-215","-200","-210","-205"
2016,2016-11-27,"Mavericks","Pelicans","+173","+190","+175","+175","+185","+175","+185","+170","+180","+175"
2016,2016-11-27,"Rockets","Trailblazers","-120","-120","-120","-115","-122","-115","-125","-120","-125","-115"
2016,2016-11-27,"Trailblazers","Rockets","+109","+100","+100","-105","+102","-105","+105","+100","+105","-105"
2016,2016-11-27,"Hawks","Lakers","-225","-240","-235","-245","-245","-245","-230","-230","-230","-245"
2016,2016-11-27,"Lakers","Hawks","+201","+200","+195","+205","+205","+205","+195","+190","+190","+205"
