"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-04,"Nuggets","Cavaliers","-162","-165","-170","-180","-160","-180","-170","-175","-170","-170"
2013,2013-12-04,"Cavaliers","Nuggets","+146","+145","+150","+155","+150","+155","+150","+155","+150","+145"
2013,2013-12-04,"Clippers","Hawks","-135","-145","-140","-150","-135","-150","-145","-150","-150","-150"
2013,2013-12-04,"Hawks","Clippers","+122","+125","+120","+130","+125","+130","+125","+130","+130","+130"
2013,2013-12-04,"Suns","Rockets","+435","+450","+425","+425","+460","+425","+450","+425","+450","+425"
2013,2013-12-04,"Rockets","Suns","-515","-565","-580","-550","-540","-550","-700","-650","-600","-550"
2013,2013-12-04,"Mavericks","Pelicans","+125","+120","+120","+120","+125","+120","+120","","+110","+120"
2013,2013-12-04,"Pelicans","Mavericks","-138","-140","-140","-140","-135","-140","-140","","-130","-140"
2013,2013-12-04,"Pistons","Bucks","-190","-190","-190","-195","-185","-195","-185","-200","-190","-195"
2013,2013-12-04,"Bucks","Pistons","+171","+165","+165","+165","+170","+165","+160","+170","+165","+165"
2013,2013-12-04,"Pacers","Jazz","-410","-415","-410","-400","-400","-440","-425","-440","-410","-400"
2013,2013-12-04,"Jazz","Pacers","+354","+345","+320","+320","+355","+350","+325","+320","+320","+320"
2013,2013-12-04,"Thunder","Trailblazers","+120","+115","+115","+120","+120","+120","+115","","+120","+120"
2013,2013-12-04,"Trailblazers","Thunder","-133","-135","-135","-140","-130","-140","-135","","-140","-140"
2013,2013-12-04,"Spurs","Timberwolves","-183","-190","-190","-190","-170","-195","-185","-190","-180","-190"
2013,2013-12-04,"Timberwolves","Spurs","+165","+165","+165","+162","+160","+165","+160","+165","+160","+162"
