"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-18,"Hornets","Magic","+248","+250","+250","+260","+255","+260","+265","+260","+260","+250"
2012,2013-01-18,"Magic","Hornets","-280","-300","-300","-310","-280","-320","-315","-320","-320","-300"
2012,2013-01-18,"Raptors","Seventysixers","+160","+160","+160","+160","+165","+160","+160","+160","+155","+160"
2012,2013-01-18,"Seventysixers","Raptors","-178","-180","-180","-190","-175","-190","-180","-180","-175","-180"
2012,2013-01-18,"Bulls","Celtics","+124","+110","+110","+120","+118","+120","+120","+135","+120","+110"
2012,2013-01-18,"Celtics","Bulls","-137","-130","-130","-140","-128","-140","-140","-155","-140","-130"
2012,2013-01-18,"Rockets","Pacers","+160","+160","+160","+165","+165","+160","+160","+165","+165","+167"
2012,2013-01-18,"Pacers","Rockets","-178","-180","-180","-195","-175","-190","-180","-190","-190","-190"
2012,2013-01-18,"Hawks","Nets","+244","+225","+240","+250","+245","+245","+240","+245","+225","+235"
2012,2013-01-18,"Nets","Hawks","-275","-265","-280","-300","-265","-290","-290","-290","-275","-275"
2012,2013-01-18,"Kings","Grizzlies","+404","+445","+400","+425","+415","+425","+415","+400","+445","+425"
2012,2013-01-18,"Grizzlies","Kings","-475","-550","-530","-525","-470","-550","-520","-600","-550","-550"
2012,2013-01-18,"Warriors","Spurs","+671","+670","+650","+675","+650","+700","+685","","+700","+650"
2012,2013-01-18,"Spurs","Warriors","-850","-880","-1000","-925","-1000","-1000","-985","","-1000","-950"
2012,2013-01-18,"Wizards","Nuggets","+520","+550","+500","+550","+540","+525","+540","+450","+500","+500"
2012,2013-01-18,"Nuggets","Wizards","-630","-710","-700","-700","-660","-700","-730","-700","-700","-700"
2012,2013-01-18,"Thunder","Mavericks","-220","-225","-220","-240","-220","-240","-230","-250","-230","-240"
2012,2013-01-18,"Mavericks","Thunder","+197","+195","+180","+200","+200","+200","+195","+210","+190","+200"
