"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-30,"Kings","Pacers","+244","+240","+240","+250","+245","+240","","+250","","+250"
2009,2010-03-30,"Pacers","Kings","-275","-290","-280","-300","-290","-290","","-300","","-300"
2009,2010-03-30,"Thunder","Seventysixers","-255","-280","-260","-260","-260","-260","","-270","","-260"
2009,2010-03-30,"Seventysixers","Thunder","+227","+230","+220","+220","+220","+220","","+230","","+220"
2009,2010-03-30,"Clippers","Bucks","+604","","+575","+625","+550","+600","","","","+575"
2009,2010-03-30,"Bucks","Clippers","-750","","-850","-825","-800","-800","","","","-850"
2009,2010-03-30,"Suns","Bulls","-135","-145","-139","-140","-140","-145","","-150","","-140"
2009,2010-03-30,"Bulls","Suns","+122","+125","+120","+120","+120","+125","","+130","","+120"
2009,2010-03-30,"Wizards","Rockets","+277","+280","+270","+255","+270","+255","","+270","","+270"
2009,2010-03-30,"Rockets","Wizards","-315","-350","-330","-305","-330","-305","","-340","","-330"
