"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-02,"Grizzlies","Seventysixers","+187","","","+190","+185","","","+190","",""
2006,2007-03-02,"Seventysixers","Grizzlies","-207","","","-230","-225","","","-230","",""
2006,2007-03-02,"Hawks","Wizards","+250","","","+240","+250","","","+245","",""
2006,2007-03-02,"Wizards","Hawks","-270","","","-290","-300","","","-290","",""
2006,2007-03-02,"Bucks","Raptors","+190","","","+190","+190","","","+195","",""
2006,2007-03-02,"Raptors","Bucks","-210","","","-230","-230","","","-235","",""
2006,2007-03-02,"Warriors","Knicks","+183","","","+190","+185","","","+190","",""
2006,2007-03-02,"Knicks","Warriors","-201","","","-230","-225","","","-230","",""
2006,2007-03-02,"Jazz","Timberwolves","-125","","","-135","-135","","","","",""
2006,2007-03-02,"Timberwolves","Jazz","+115","","","+115","+115","","","","",""
2006,2007-03-02,"Pistons","Heat","-152","","","-160","-165","","","-165","",""
2006,2007-03-02,"Heat","Pistons","+142","","","+140","+145","","","+145","",""
2006,2007-03-02,"Magic","Spurs","+800","","","+850","+775","","","","",""
2006,2007-03-02,"Spurs","Magic","-1000","","","-1300","-1200","","","","",""
2006,2007-03-02,"Pelicans","Bulls","+215","","","+210","+200","","","+215","",""
2006,2007-03-02,"Bulls","Pelicans","-235","","","-250","-240","","","-255","",""
2006,2007-03-02,"Rockets","Nuggets","+133","","","+135","+135","","","+140","",""
2006,2007-03-02,"Nuggets","Rockets","-143","","","-155","-155","","","-160","",""
2006,2007-03-02,"Pacers","Suns","+275","","","+300","+285","","","+310","",""
2006,2007-03-02,"Suns","Pacers","-305","","","-360","-345","","","-420","",""
2006,2007-03-02,"Kings","Lakers","+270","","","+270","+258","","","+275","",""
2006,2007-03-02,"Lakers","Kings","-300","","","-330","-315","","","-350","",""
