"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-16,"Timberwolves","Wizards","+795","+775","+700","+750","+800","+750","+775","","+800","+750"
2014,2014-12-16,"Wizards","Timberwolves","-1050","-1100","-1200","-1100","-1000","-1100","-1075","","-1200","-1100"
2014,2014-12-16,"Heat","Nets","+227","+215","+220","+215","+230","+215","+220","+210","+215","+215"
2014,2014-12-16,"Nets","Heat","-255","-255","-260","-260","-250","-260","-270","-250","-260","-260"
2014,2014-12-16,"Mavericks","Knicks","-320","-350","-350","-350","-325","-350","-340","-350","-360","-350"
2014,2014-12-16,"Knicks","Mavericks","+281","+290","+280","+290","+295","+290","+270","+275","+300","+290"
2014,2014-12-16,"Jazz","Pelicans","+476","+445","+425","+435","+450","+425","+445","+400","+445","+440"
2014,2014-12-16,"Pelicans","Jazz","-570","-550","-580","-575","-525","-575","-570","-600","-550","-570"
2014,2014-12-16,"Warriors","Grizzlies","+140","+140","+140","+135","+150","+135","+145","+135","+140","+135"
2014,2014-12-16,"Grizzlies","Warriors","-155","-160","-160","-160","-160","-160","-165","-155","-160","-160"
2014,2014-12-16,"Thunder","Kings","-383","-385","-350","-390","-360","-390","-360","-450","-390","-390"
2014,2014-12-16,"Kings","Thunder","+332","+325","+280","+315","+325","+310","+290","+325","+300","+315"
