"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-30,"Hawks","Magic","+210","+220","+200","+200","+195","+200","","+200","","+195"
2009,2010-01-30,"Magic","Hawks","-235","-260","-239","-240","-235","-240","","-240","","-235"
2009,2010-01-30,"Pelicans","Grizzlies","+277","+280","+260","+280","+275","+270","","+265","","+265"
2009,2010-01-30,"Grizzlies","Pelicans","-315","-380","-320","-330","-335","-330","","-330","","-325"
2009,2010-01-30,"Knicks","Wizards","-125","-130","-130","-130","-130","-130","","","","-130"
2009,2010-01-30,"Wizards","Knicks","+113","+110","+109","+110","+110","+110","","","","+110"
2009,2010-01-30,"Heat","Bucks","+165","+160","+165","+160","+165","+165","","+165","","+165"
2009,2010-01-30,"Bucks","Heat","-183","-190","-190","-190","-190","-195","","-190","","-185"
2009,2010-01-30,"Trailblazers","Mavericks","+385","+350","+350","+350","+360","+350","","+325","","+370"
2009,2010-01-30,"Mavericks","Trailblazers","-450","-500","-450","-420","-450","-440","","-450","","-450"
2009,2010-01-30,"Hornets","Kings","-111","","","-120","-118","-120","","","","-120"
2009,2010-01-30,"Kings","Hornets","+101","","","+100","-102","+100","","","","+100"
