"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-28,"Celtics","Cavaliers","-166","-170","-170","-170","-160","-170","-165","-175","-170","-165"
2011,2012-02-28,"Cavaliers","Celtics","+150","+150","+150","+150","+150","+150","+145","+155","+150","+145"
2011,2012-02-28,"Warriors","Pacers","+218","+200","+210","+215","+215","+220","+200","+220","+225","+210"
2011,2012-02-28,"Pacers","Warriors","-245","-240","-250","-255","-235","-260","-250","-260","-265","-250"
2011,2012-02-28,"Seventysixers","Pistons","-163","-165","-165","-170","-155","-170","-165","-170","-170","-165"
2011,2012-02-28,"Pistons","Seventysixers","+147","+145","+145","+150","+145","+150","+145","+150","+150","+145"
2011,2012-02-28,"Raptors","Rockets","+442","+430","+425","+450","+450","+435","+425","+400","+450","+425"
2011,2012-02-28,"Rockets","Raptors","-525","-525","-580","-550","-525","-575","-550","-600","-555","-550"
2011,2012-02-28,"Pelicans","Bulls","+1100","+970","+825","+1050","+1200","+1050","+1100","","+1000","+1000"
2011,2012-02-28,"Bulls","Pelicans","-1625","-1400","-1701","-1700","-1500","-1700","-1700","","-1600","-1600"
2011,2012-02-28,"Wizards","Bucks","+281","+270","+260","+260","+270","+250","+255","+260","+260","+260"
2011,2012-02-28,"Bucks","Wizards","-320","-325","-320","-310","-300","-300","-315","-320","-310","-320"
2011,2012-02-28,"Nets","Mavericks","+480","+465","+440","+405","+500","+435","+465","","+445","+450"
2011,2012-02-28,"Mavericks","Nets","-575","-580","-600","-505","-600","-575","-655","","-560","-600"
2011,2012-02-28,"Jazz","Kings","+146","+135","+140","+140","+140","+150","+145","+140","+140","+140"
2011,2012-02-28,"Kings","Jazz","-162","-155","-160","-160","-160","-170","-165","-160","-160","-160"
2011,2012-02-28,"Timberwolves","Clippers","+227","+225","+220","+225","+230","+225","+225","+245","+220","+225"
2011,2012-02-28,"Clippers","Timberwolves","-255","-265","-260","-265","-250","-265","-275","-290","-265","-265"
