"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-21,"Celtics","Heat","+412","+395","+400","+405","+400","+410","+390","+375","+420","+405"
2013,2014-01-21,"Heat","Celtics","-485","-490","-530","-525","-450","-525","-495","-550","-525","-525"
2013,2014-01-21,"Magic","Nets","+358","+350","+340","+355","+380","+365","+360","+325","+355","+355"
2013,2014-01-21,"Nets","Magic","-415","-425","-440","-455","-430","-455","-465","-450","-450","-455"
2013,2014-01-21,"Kings","Pelicans","-120","-125","-125","-125","-117","-125","-125","","-125","-125"
2013,2014-01-21,"Pelicans","Kings","+109","+105","+105","+105","+107","+105","+105","","+105","+105"
2013,2014-01-21,"Trailblazers","Thunder","+253","+235","+230","+215","+245","+220","+230","+220","+230","+215"
2013,2014-01-21,"Thunder","Trailblazers","-286","-280","-270","-260","-265","-260","-280","-260","-280","-260"
2013,2014-01-21,"Timberwolves","Jazz","-190","-195","-200","-207","-175","-210","-190","-190","-200","-210"
2013,2014-01-21,"Jazz","Timberwolves","+171","+170","+170","+177","+165","+175","+165","+165","+175","+180"
