"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-06,"Magic","Pacers","+127","","","+120","+115","","","","",""
2006,2006-12-06,"Pacers","Magic","-137","","","-140","-135","","","","",""
2006,2006-12-06,"Raptors","Cavaliers","+360","","","+330","+325","","","+310","",""
2006,2006-12-06,"Cavaliers","Raptors","-400","","","-400","-400","","","-420","",""
2006,2006-12-06,"Spurs","Hornets","-340","","","-350","-350","","","-360","",""
2006,2006-12-06,"Hornets","Spurs","+310","","","+290","+290","","","+280","",""
2006,2006-12-06,"Grizzlies","Celtics","+141","","","+140","+130","","","+130","",""
2006,2006-12-06,"Celtics","Grizzlies","-151","","","-160","-150","","","-150","",""
2006,2006-12-06,"Wizards","Knicks","-105","","","-115","-120","","","","",""
2006,2006-12-06,"Knicks","Wizards","-105","","","-105","+100","","","","",""
2006,2006-12-06,"Rockets","Timberwolves","-105","","","-110","-102","","","","",""
2006,2006-12-06,"Timberwolves","Rockets","-105","","","-110","-118","","","","",""
2006,2006-12-06,"Trailblazers","Bucks","+310","","","+285","+290","","","+290","",""
2006,2006-12-06,"Bucks","Trailblazers","-340","","","-335","-350","","","-380","",""
2006,2006-12-06,"Hawks","Nuggets","+760","","","+600","+525","","","","",""
2006,2006-12-06,"Nuggets","Hawks","-840","","","-800","-750","","","","",""
2006,2006-12-06,"Seventysixers","Bulls","+432","","","+400","+400","","","+350","",""
2006,2006-12-06,"Bulls","Seventysixers","-472","","","-500","-500","","","-500","",""
2006,2006-12-06,"Pelicans","Lakers","+387","","","+400","+380","","","+340","",""
2006,2006-12-06,"Lakers","Pelicans","-427","","","-500","-475","","","-480","",""
