"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-06,"Pistons","Heat","-2000","","","-1800","-1700","-1800","","","","-1600"
2007,2008-04-06,"Heat","Pistons","+1500","","","+1100","+1400","+1100","","","","+1000"
2007,2008-04-06,"Mavericks","Suns","+175","+170","","+175","+163","+175","","+170","","+170"
2007,2008-04-06,"Suns","Mavericks","-185","-200","","-205","-173","-205","","-200","","-200"
2007,2008-04-06,"Bucks","Pacers","+350","+400","","+425","+435","+425","","+375","","+425"
2007,2008-04-06,"Pacers","Bucks","-450","-600","","-525","-500","-525","","-550","","-550"
2007,2008-04-06,"Spurs","Trailblazers","-425","-450","","-430","-430","-450","","-500","","-425"
2007,2008-04-06,"Trailblazers","Spurs","+350","+325","","+360","+380","+360","","+350","","+345"
2007,2008-04-06,"Grizzlies","Timberwolves","+195","+180","","+180","+185","+180","","+175","","+180"
2007,2008-04-06,"Timberwolves","Grizzlies","-215","-220","","-210","-200","-220","","-210","","-220"
2007,2008-04-06,"Warriors","Pelicans","+181","+175","","+160","+175","+160","","+180","","+175"
2007,2008-04-06,"Pelicans","Warriors","-196","-210","","-190","-210","-190","","-220","","-210"
2007,2008-04-06,"Magic","Knicks","-330","-350","","-345","-325","-355","","-420","","-360"
2007,2008-04-06,"Knicks","Magic","+300","+280","","+285","+295","+295","","+310","","+300"
2007,2008-04-06,"Lakers","Kings","-450","-600","","-500","-450","-500","","-500","","-500"
2007,2008-04-06,"Kings","Lakers","+375","+400","","+400","+400","+400","","+350","","+400"
2007,2008-04-06,"Rockets","Clippers","-460","-520","","-505","-450","-500","","-550","","-500"
2007,2008-04-06,"Clippers","Rockets","+385","+320","","+405","+400","+400","","+375","","+400"
