"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-08,"Nuggets","Wizards","+186","+185","+185","+190","+180","+190","+190","+180","+185","+190"
2016,2016-12-08,"Wizards","Nuggets","-208","-215","-225","-230","-220","-230","-225","-220","-220","-230"
2016,2016-12-08,"Timberwolves","Raptors","+416","+420","+370","+405","+400","+410","+405","+375","+415","+405"
2016,2016-12-08,"Raptors","Timberwolves","-490","-515","-490","-525","-500","-525","-530","-550","-520","-525"
2016,2016-12-08,"Trailblazers","Grizzlies","-140","-145","-145","-140","-145","-135","-145","-135","-140","-140"
2016,2016-12-08,"Grizzlies","Trailblazers","+127","+125","+125","+120","+125","+115","+125","+115","+120","+120"
2016,2016-12-08,"Seventysixers","Pelicans","+218","+205","+210","+205","+210","+205","+220","+200","+210","+205"
2016,2016-12-08,"Pelicans","Seventysixers","-245","-245","-250","-245","-250","-245","-270","-240","-250","-245"
2016,2016-12-08,"Warriors","Jazz","-750","-750","-770","-900","-800","-900","-790","-850","-900","-900"
2016,2016-12-08,"Jazz","Warriors","+604","+575","+535","+600","+550","+600","+590","+525","+620","+600"
2016,2016-12-08,"Spurs","Bulls","-158","-165","-160","-150","-150","-160","-165","-165","-160","-150"
2016,2016-12-08,"Bulls","Spurs","+143","+145","+140","+130","+140","+140","+145","+145","+140","+130"
