"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-31,"Hawks","Celtics","+135","+135","+130","+135","+135","+140","+130","+135","+130","+135"
2013,2013-12-31,"Celtics","Hawks","-149","-155","-150","-160","-145","-160","-150","-155","-150","-160"
2013,2013-12-31,"Cavaliers","Pacers","+925","+850","+750","+850","+950","+850","+860","","+860","+850"
2013,2013-12-31,"Pacers","Cavaliers","-1350","-1200","-1400","-1400","-1150","-1400","-1310","","-1300","-1400"
2013,2013-12-31,"Warriors","Magic","-235","-250","-240","-250","-230","-255","-240","-250","-250","-250"
2013,2013-12-31,"Magic","Warriors","+210","+210","+200","+210","+210","+215","+200","+210","+210","+210"
2013,2013-12-31,"Kings","Rockets","+416","+445","+410","+425","+435","+425","+425","+400","+445","+425"
2013,2013-12-31,"Rockets","Kings","-490","-550","-550","-550","-500","-550","-580","-600","-550","-550"
2013,2013-12-31,"Nets","Spurs","+701","+690","+675","+670","+670","+700","+660","","+700","+670"
2013,2013-12-31,"Spurs","Nets","-895","-900","-1100","-1000","-855","-1000","-1060","","-1000","-1000"
2013,2013-12-31,"Raptors","Bulls","+103","-120","+100","-101","+105","+100","-110","","+100","-101"
2013,2013-12-31,"Bulls","Raptors","-114","+100","-120","-119","-115","-120","-110","","-120","-119"
2013,2013-12-31,"Trailblazers","Thunder","+214","+210","+210","+210","+210","+210","+210","+215","+210","+210"
2013,2013-12-31,"Thunder","Trailblazers","-240","-250","-250","-250","-230","-250","-250","-255","-250","-250"
2013,2013-12-31,"Bucks","Lakers","+217","+210","+205","+205","+210","+205","+210","+215","+210","+205"
2013,2013-12-31,"Lakers","Bucks","-244","-250","-245","-245","-230","-245","-250","-255","-250","-245"
