"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-05,"Thunder","Bulls","+104","-110","-105","-105","-102","-105","-105","","-105","-105"
2015,2015-11-05,"Bulls","Thunder","-115","-110","-115","-115","-118","-115","-115","","-115","-115"
2015,2015-11-05,"Heat","Timberwolves","-186","-182","-190","-180","-185","-190","-185","-175","-180","-180"
2015,2015-11-05,"Timberwolves","Heat","+167","+162","+165","+160","+160","+160","+160","+155","+160","+160"
2015,2015-11-05,"Hornets","Mavericks","+156","+157","+155","+150","+160","+150","+160","+160","+160","+150"
2015,2015-11-05,"Mavericks","Hornets","-173","-177","-175","-170","-185","-170","-185","-180","-180","-170"
2015,2015-11-05,"Jazz","Nuggets","-140","-150","-150","-150","-152","-150","-155","-150","-150","-150"
2015,2015-11-05,"Nuggets","Jazz","+127","+130","+130","+130","+132","+130","+135","+130","+130","+130"
2015,2015-11-05,"Grizzlies","Trailblazers","-179","-180","-180","-185","-185","-190","-185","-190","-175","-185"
2015,2015-11-05,"Trailblazers","Grizzlies","+161","+160","+160","+165","+160","+160","+160","+165","+155","+165"
