"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-09,"Nuggets","Pacers","-109","","-114","-120","-112","-120","","","-125","-120"
2010,2010-11-09,"Pacers","Nuggets","-101","","-104","+100","+102","+100","","","+105","+100"
2010,2010-11-09,"Cavaliers","Nets","+134","+130","+130","+130","+135","+130","","","+125","+127"
2010,2010-11-09,"Nets","Cavaliers","-148","-150","-149","-150","-145","-150","","","-145","-147"
2010,2010-11-09,"Jazz","Heat","+498","+400","+460","+480","+468","+480","","+425","+430","+450"
2010,2010-11-09,"Heat","Jazz","-600","-600","-640","-605","-550","-605","","-650","-550","-600"
2010,2010-11-09,"Knicks","Bucks","+201","+200","+195","+190","+205","+190","","+190","+190","+200"
2010,2010-11-09,"Bucks","Knicks","-225","-240","-235","-230","-225","-230","","-230","-230","-240"
2010,2010-11-09,"Clippers","Pelicans","+402","+350","+375","+400","+410","+400","","+375","+415","+400"
2010,2010-11-09,"Pelicans","Clippers","-472","-500","-499","-500","-460","-500","","-550","-525","-500"
2010,2010-11-09,"Pistons","Trailblazers","+480","+400","+469","+500","+485","+500","","+400","+475","+475"
2010,2010-11-09,"Trailblazers","Pistons","-575","-600","-650","-625","-575","-625","","-600","-625","-650"
2010,2010-11-09,"Timberwolves","Lakers","+1937","","","+3500","+2500","+3500","","","",""
2010,2010-11-09,"Lakers","Timberwolves","-4437","","","-7000","-4000","-7000","","","",""
