"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-25,"Mavericks","Celtics","+395","+350","+350","+370","+375","+375","","+375","","+380"
2008,2009-01-25,"Celtics","Mavericks","-435","-500","-450","-450","-420","-465","","-550","","-460"
2008,2009-01-25,"Spurs","Lakers","+290","+270","+270","+285","+280","+260","","+265","","+270"
2008,2009-01-25,"Lakers","Spurs","-320","-330","-330","-335","-310","-320","","-330","","-330"
2008,2009-01-25,"Suns","Hawks","+165","+150","+155","+155","+163","+150","","+155","","+155"
2008,2009-01-25,"Hawks","Suns","-175","-170","-175","-175","-173","-170","","-175","","-175"
2008,2009-01-25,"Kings","Raptors","+410","+350","+375","+395","+405","+405","","+375","","+385"
2008,2009-01-25,"Raptors","Kings","-450","-500","-499","-475","-455","-515","","-550","","-470"
2008,2009-01-25,"Rockets","Pistons","+146","+130","+140","+135","+151","+140","","+145","","+142"
2008,2009-01-25,"Pistons","Rockets","-156","-150","-160","-155","-161","-160","","-165","","-162"
2008,2009-01-25,"Hornets","Pacers","+187","+180","+180","+170","+185","+170","","+180","","+170"
2008,2009-01-25,"Pacers","Hornets","-207","-220","-220","-200","-200","-200","","-220","","-200"
2008,2009-01-25,"Bulls","Timberwolves","+158","+155","+165","+160","+160","+155","","+160","","+160"
2008,2009-01-25,"Timberwolves","Bulls","-168","-175","-190","-190","-170","-175","","-180","","-180"
2008,2009-01-25,"Jazz","Nuggets","+290","+300","+280","+300","+290","+305","","+280","","+300"
2008,2009-01-25,"Nuggets","Jazz","-320","-400","-350","-360","-320","-365","","-360","","-360"
2008,2009-01-25,"Clippers","Warriors","+450","+400","+500","+525","+515","+525","","+425","","+500"
2008,2009-01-25,"Warriors","Clippers","-575","-600","-699","-650","-620","-725","","-650","","-700"
