"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-10,"Cavaliers","Seventysixers","-265","-300","-275","-300","-265","-300","","-300","","-280"
2008,2009-04-10,"Seventysixers","Cavaliers","+245","+250","+234","+250","+245","+250","","+250","","+240"
2008,2009-04-10,"Knicks","Magic","+475","+400","+550","+550","+475","+550","","","","+475"
2008,2009-04-10,"Magic","Knicks","-600","-600","-800","-700","-650","-750","","","","-650"
2008,2009-04-10,"Heat","Celtics","+210","+220","+205","+215","+215","+225","","+215","","+210"
2008,2009-04-10,"Celtics","Heat","-230","-260","-244","-255","-235","-265","","-255","","-250"
2008,2009-04-10,"Pacers","Hawks","+183","+185","+184","+195","+195","+195","","+200","","+200"
2008,2009-04-10,"Hawks","Pacers","-201","-225","-225","-235","-215","-235","","-240","","-240"
2008,2009-04-10,"Nets","Pistons","+335","+300","+300","+315","+310","+310","","+290","","+310"
2008,2009-04-10,"Pistons","Nets","-365","-400","-379","-375","-370","-380","","-380","","-380"
2008,2009-04-10,"Suns","Grizzlies","-141","-140","-139","-140","-140","-140","","","","-140"
2008,2009-04-10,"Grizzlies","Suns","+131","+120","+120","+120","+120","+120","","","","+120"
2008,2009-04-10,"Wizards","Raptors","+275","+250","+250","+250","+250","+265","","+255","","+260"
2008,2009-04-10,"Raptors","Wizards","-305","-300","-300","-300","-300","-325","","-310","","-320"
2008,2009-04-10,"Hornets","Thunder","-148","-150","-160","-165","-160","-165","","-165","","-160"
2008,2009-04-10,"Thunder","Hornets","+138","+130","+140","+145","+140","+145","","+145","","+140"
2008,2009-04-10,"Pelicans","Mavericks","+280","+270","+280","+280","+300","+270","","+270","","+270"
2008,2009-04-10,"Mavericks","Pelicans","-310","-330","-350","-330","-330","-330","","-340","","-330"
2008,2009-04-10,"Jazz","Spurs","+109","+105","+104","+105","+110","+105","","","","+105"
2008,2009-04-10,"Spurs","Jazz","-119","-125","-125","-125","-120","-125","","","","-125"
2008,2009-04-10,"Lakers","Trailblazers","","","+104","+100","+103","+100","","","","+102"
2008,2009-04-10,"Trailblazers","Lakers","","","-125","-120","-113","-120","","","","-122"
2008,2009-04-10,"Kings","Clippers","+178","+180","+165","+160","+160","+160","","+160","","+167"
2008,2009-04-10,"Clippers","Kings","-188","-220","-190","-190","-185","-190","","-180","","-190"
2008,2009-04-10,"Rockets","Warriors","-265","-280","-269","-255","-245","-260","","-260","","-240"
2008,2009-04-10,"Warriors","Rockets","+225","+230","+230","+215","+225","+220","","+220","","+200"
