"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-15,"Pacers","Cavaliers","+222","+210","+220","+211","+210","+211","+215","+225","+215","+211"
2016,2017-02-15,"Cavaliers","Pacers","-250","-250","-260","-255","-250","-255","-255","-265","-255","-255"
2016,2017-02-15,"Spurs","Magic","-585","-575","-600","-600","-600","-600","-600","-700","-600","-600"
2016,2017-02-15,"Magic","Spurs","+487","+470","+440","+447","+450","+450","+450","+450","+450","+447"
2016,2017-02-15,"Mavericks","Pistons","+166","+165","+170","+170","+165","+170","+165","+165","+165","+170"
2016,2017-02-15,"Pistons","Mavericks","-185","-190","-200","-200","-190","-200","-190","-190","-190","-200"
2016,2017-02-15,"Bucks","Nets","-216","-215","-220","-230","-220","-230","-215","-225","-220","-230"
2016,2017-02-15,"Nets","Bucks","+193","+185","+180","+192","+180","+192","+185","+185","+180","+192"
2016,2017-02-15,"Seventysixers","Celtics","+465","+485","+440","+400","+425","+410","+465","+400","+425","+400"
2016,2017-02-15,"Celtics","Seventysixers","-555","-610","-600","-525","-550","-525","-615","-600","-550","-525"
2016,2017-02-15,"Hornets","Raptors","+219","+220","+210","+203","+215","+203","+220","+220","+205","+203"
2016,2017-02-15,"Raptors","Hornets","-246","-260","-250","-245","-255","-245","-270","-260","-245","-245"
2016,2017-02-15,"Heat","Rockets","+480","+485","+450","+465","+450","+465","+460","+415","+450","+465"
2016,2017-02-15,"Rockets","Heat","-575","-610","-620","-630","-600","-630","-610","-630","-600","-630"
2016,2017-02-15,"Pelicans","Grizzlies","+295","+325","+295","+278","+300","+278","+300","+285","+315","+278"
2016,2017-02-15,"Grizzlies","Pelicans","-337","-385","-370","-345","-360","-345","-370","-370","-375","-345"
2016,2017-02-15,"Timberwolves","Nuggets","+227","+225","+225","+218","+220","+220","+220","+220","+230","+218"
2016,2017-02-15,"Nuggets","Timberwolves","-255","-265","-265","-265","-260","-260","-270","-260","-270","-265"
2016,2017-02-15,"Lakers","Suns","+160","+160","+160","+155","+160","+155","+160","+155","+160","+155"
2016,2017-02-15,"Suns","Lakers","-178","-180","-180","-180","-185","-180","-185","-175","-180","-180"
2016,2017-02-15,"Trailblazers","Jazz","+362","+350","+340","+351","+340","+365","+360","+315","+335","+351"
2016,2017-02-15,"Jazz","Trailblazers","-421","-420","-440","-450","-425","-450","-450","-430","-425","-450"
2016,2017-02-15,"Knicks","Thunder","+273","+270","+270","+260","+250","+260","+275","+260","+260","+260"
2016,2017-02-15,"Thunder","Knicks","-310","-325","-330","-320","-300","-320","-345","-320","-320","-320"
2016,2017-02-15,"Hawks","Clippers","+147","+155","+145","+140","+140","+140","+145","+145","+140","+140"
2016,2017-02-15,"Clippers","Hawks","-163","-175","-165","-160","-160","-160","-165","-165","-160","-160"
2016,2017-02-15,"Kings","Warriors","+2111","","+1600","+1713","+1650","+1100","+1725","","","+1713"
2016,2017-02-15,"Warriors","Kings","-4700","","-10000","-6500","-3300","-6200","-2875","","","-6500"
