"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-05,"Hornets","Magic","+385","","","+350","+360","","","+325","",""
2006,2007-01-05,"Magic","Hornets","-425","","","-450","-450","","","-450","",""
2006,2007-01-05,"Hawks","Raptors","+325","","","+270","+295","","","+280","",""
2006,2007-01-05,"Raptors","Hawks","-355","","","-340","-355","","","-360","",""
2006,2007-01-05,"Clippers","Wizards","+230","","","+220","+220","","","+245","",""
2006,2007-01-05,"Wizards","Clippers","-250","","","-260","-260","","","-290","",""
2006,2007-01-05,"Bulls","Nets","+100","","","-115","-125","","","","",""
2006,2007-01-05,"Nets","Bulls","-110","","","-105","+105","","","","",""
2006,2007-01-05,"Seventysixers","Timberwolves","+270","","","+250","+250","","","+250","",""
2006,2007-01-05,"Timberwolves","Seventysixers","-290","","","-300","-300","","","-300","",""
2006,2007-01-05,"Celtics","Grizzlies","+245","","","+230","+230","","","+225","",""
2006,2007-01-05,"Grizzlies","Celtics","-265","","","-270","-270","","","-265","",""
2006,2007-01-05,"Mavericks","Spurs","+215","","","+200","+205","","","+195","",""
2006,2007-01-05,"Spurs","Mavericks","-235","","","-240","-245","","","-235","",""
2006,2007-01-05,"Jazz","Rockets","+129","","","+135","+130","","","+135","",""
2006,2007-01-05,"Rockets","Jazz","-139","","","-155","-150","","","-155","",""
2006,2007-01-05,"Cavaliers","Bucks","+170","","","+160","+158","","","+160","",""
2006,2007-01-05,"Bucks","Cavaliers","-180","","","-180","-180","","","-180","",""
2006,2007-01-05,"Heat","Suns","+2300","","","","+2500","","","","",""
2006,2007-01-05,"Suns","Heat","-3300","","","","-5000","","","","",""
2006,2007-01-05,"Nuggets","Lakers","+250","","","+240","+230","","","+230","",""
2006,2007-01-05,"Lakers","Nuggets","-270","","","-280","-270","","","-270","",""
