"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-02,"Cavaliers","Seventysixers","-1250","-1300","-1400","-1450","-1300","-1450","-1330","","-1400","-1450"
2015,2015-11-02,"Seventysixers","Cavaliers","+916","+875","+750","+850","+850","+850","+930","","+900","+850"
2015,2015-11-02,"Spurs","Knicks","-325","-330","-350","-335","-335","-335","-360","-360","-340","-335"
2015,2015-11-02,"Knicks","Spurs","+285","+275","+280","+270","+275","+270","+290","+280","+280","+270"
2015,2015-11-02,"Bucks","Nets","-116","-120","-120","-120","-125","-120","-120","","-125","-120"
2015,2015-11-02,"Nets","Bucks","+105","+100","+100","+100","+105","+100","+100","","+105","+100"
2015,2015-11-02,"Thunder","Rockets","-177","-180","-180","-180","-185","-180","-185","-200","-190","-180"
2015,2015-11-02,"Rockets","Thunder","+159","+160","+160","+160","+160","+160","+160","+170","+165","+160"
2015,2015-11-02,"Trailblazers","Timberwolves","+159","+155","+155","+150","+160","+155","+155","+155","+150","+150"
2015,2015-11-02,"Timberwolves","Trailblazers","-177","-175","-175","-170","-170","-175","-175","-175","-170","-170"
2015,2015-11-02,"Grizzlies","Warriors","+377","+375","+400","+380","+375","+380","+405","+375","+380","+380"
2015,2015-11-02,"Warriors","Grizzlies","-440","-450","-530","-475","-470","-475","-530","-550","-475","-475"
2015,2015-11-02,"Suns","Clippers","+373","+370","+365","+369","+360","+370","+375","+350","+375","+369"
2015,2015-11-02,"Clippers","Suns","-435","-440","-480","-464","-450","-460","-475","-500","-475","-464"
