"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-25,"Hawks","Wizards","+154","+180","+155","+150","+160","+150","+160","+170","+160","+150"
2014,2014-11-25,"Wizards","Hawks","-171","-210","-175","-175","-170","-175","-185","-200","-180","-175"
2014,2014-11-25,"Warriors","Heat","-312","-355","-330","-350","-300","-345","-330","-330","-300","-350"
2014,2014-11-25,"Heat","Warriors","+274","+295","+270","+290","+270","+285","+270","+265","+240","+290"
2014,2014-11-25,"Pistons","Bucks","+147","+145","+145","+144","+150","+150","+145","+145","+140","+144"
2014,2014-11-25,"Bucks","Pistons","-163","-165","-165","-169","-160","-175","-165","-165","-160","-169"
2014,2014-11-25,"Kings","Pelicans","+214","+210","+210","+210","+215","+210","+210","+215","+210","+210"
2014,2014-11-25,"Pelicans","Kings","-240","-250","-250","-250","-235","-250","-260","-255","-250","-250"
2014,2014-11-25,"Bulls","Nuggets","+166","+165","+165","+166","+170","+165","+165","+155","+160","+166"
2014,2014-11-25,"Nuggets","Bulls","-185","-190","-190","-195","-185","-195","-190","-175","-180","-195"
