"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-01,"Grizzlies","Hornets","+131","+130","+135","+135","+140","+135","+140","+130","+140","+135"
2014,2014-11-01,"Hornets","Grizzlies","-145","-150","-155","-160","-150","-160","-160","-150","-160","-160"
2014,2014-11-01,"Mavericks","Pelicans","","","","","","","","","",""
2014,2014-11-01,"Pelicans","Mavericks","","","","","","","","","",""
2014,2014-11-01,"Raptors","Magic","-218","-225","-240","-235","-230","-235","-235","-250","-250","-250"
2014,2014-11-01,"Magic","Raptors","+195","+195","+200","+195","+210","+195","+200","+210","+210","+210"
2014,2014-11-01,"Heat","Seventysixers","-432","-450","-500","-450","-425","-450","-475","-500","-460","-450"
2014,2014-11-01,"Seventysixers","Heat","+371","+375","+375","+355","+378","+355","+375","+350","+365","+355"
2014,2014-11-01,"Bucks","Wizards","+369","+375","+350","+355","+385","+355","+360","+350","+355","+355"
2014,2014-11-01,"Wizards","Bucks","-430","-450","-450","-450","-435","-450","-460","-500","-450","-450"
2014,2014-11-01,"Nets","Pistons","+124","+125","+125","+130","+130","+130","+125","+125","+130","+130"
2014,2014-11-01,"Pistons","Nets","-137","-145","-145","-150","-140","-150","-145","-145","-150","-150"
2014,2014-11-01,"Pacers","Hawks","+516","+495","+470","+500","+515","+475","+510","","+465","+500"
2014,2014-11-01,"Hawks","Pacers","-625","-620","-650","-650","-620","-650","-660","","-650","-650"
2014,2014-11-01,"Bulls","Timberwolves","-125","-130","-130","-130","-125","-130","-130","-150","-130","-130"
2014,2014-11-01,"Timberwolves","Bulls","+113","+110","+110","+110","+115","+110","+110","+130","+110","+110"
2014,2014-11-01,"Celtics","Rockets","+269","+260","+260","+290","+270","+290","+270","+260","+270","+290"
2014,2014-11-01,"Rockets","Celtics","-305","-310","-320","-350","-300","-350","-330","-320","-330","-350"
2014,2014-11-01,"Nuggets","Thunder","-190","-190","-205","-200","-185","-200","-200","-200","-200","-200"
2014,2014-11-01,"Thunder","Nuggets","+171","+165","+175","+170","+170","+170","+170","+170","+175","+170"
2014,2014-11-01,"Suns","Jazz","-126","-130","-130","-130","-125","-130","-125","","-130","-130"
2014,2014-11-01,"Jazz","Suns","+114","+110","+110","+110","+115","+110","+105","","+110","+110"
2014,2014-11-01,"Lakers","Warriors","+975","","+900","+900","+1025","+900","+970","","","+900"
2014,2014-11-01,"Warriors","Lakers","-1400","","-2000","-1500","-1250","-1500","-1370","","","-1500"
