"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-18,"Thunder","Seventysixers","-3333","","-5000","-3500","-2700","-3500","-3600","","","-3500"
2015,2016-03-18,"Seventysixers","Thunder","+1768","","+1400","+1500","+2000","+1500","+1600","","","+1500"
2015,2016-03-18,"Cavaliers","Magic","-543","-550","-500","-600","-580","-600","-555","-600","-550","-600"
2015,2016-03-18,"Magic","Cavaliers","+456","+445","+375","+460","+440","+460","+430","+400","+445","+460"
2015,2016-03-18,"Kings","Pistons","+273","+250","+260","+250","+240","+250","+247","+250","+240","+250"
2015,2016-03-18,"Pistons","Kings","-310","-300","-320","-310","-280","-310","-307","-300","-300","-310"
2015,2016-03-18,"Celtics","Raptors","+116","+100","+105","+101","+105","+101","+100","","+100","+105"
2015,2016-03-18,"Raptors","Celtics","-128","-120","-125","-121","-125","-121","-120","","-120","-125"
2015,2016-03-18,"Trailblazers","Pelicans","-135","-135","-130","-140","-135","-140","-130","","-130","-140"
2015,2016-03-18,"Pelicans","Trailblazers","+122","+115","+110","+120","+125","+120","+110","","+110","+120"
2015,2016-03-18,"Timberwolves","Rockets","+400","+395","+315","+375","+360","+375","+375","","+350","+375"
2015,2016-03-18,"Rockets","Timberwolves","-470","-470","-400","-470","-450","-470","-475","","-450","-470"
2015,2016-03-18,"Warriors","Mavericks","-444","-470","-490","-485","-475","-485","-520","","-470","-485"
2015,2016-03-18,"Mavericks","Warriors","+380","+395","+370","+385","+380","+385","+395","","+375","+385"
2015,2016-03-18,"Suns","Lakers","+157","+155","+155","+155","+150","+155","+155","+150","+155","+155"
2015,2016-03-18,"Lakers","Suns","-174","-175","-175","-175","-170","-175","-175","-170","-175","-175"
