"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-03,"Bucks","Magic","+435","+425","+390","+425","+450","+450","+425","+375","+445","+425"
2011,2012-03-03,"Magic","Bucks","-515","-530","-520","-525","-525","-600","-550","-550","-550","-550"
2011,2012-03-03,"Cavaliers","Wizards","+158","+150","+155","+155","+155","+155","+155","+150","+155","+150"
2011,2012-03-03,"Wizards","Cavaliers","-175","-170","-175","-175","-165","-175","-175","-170","-175","-170"
2011,2012-03-03,"Thunder","Hawks","-245","-250","-250","-260","-245","-260","-270","-275","-260","-260"
2011,2012-03-03,"Hawks","Thunder","+218","+210","+210","+220","+225","+220","+220","+235","+220","+220"
2011,2012-03-03,"Pistons","Grizzlies","+293","+310","+280","+315","+320","+310","+290","+290","+315","+305"
2011,2012-03-03,"Grizzlies","Pistons","-335","-370","-350","-375","-355","-380","-360","-380","-375","-370"
2011,2012-03-03,"Pacers","Pelicans","-240","-240","-240","-245","-230","-245","-250","-245","-245","-240"
2011,2012-03-03,"Pelicans","Pacers","+214","+200","+200","+205","+210","+205","+200","+205","+205","+200"
2011,2012-03-03,"Jazz","Mavericks","+305","+290","+295","+290","+318","+290","+300","+280","+290","+290"
2011,2012-03-03,"Mavericks","Jazz","-350","-350","-370","-350","-350","-350","-370","-360","-350","-350"
2011,2012-03-03,"Timberwolves","Trailblazers","+231","+225","+230","+250","+255","+250","+240","+225","+250","+225"
2011,2012-03-03,"Trailblazers","Timberwolves","-260","-265","-270","-300","-280","-300","-290","-265","-300","-265"
