"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-09,"Bulls","Hawks","+520","","+469","+525","+500","+500","","","","+475"
2009,2009-12-09,"Hawks","Bulls","-630","","-650","-650","-700","-650","","","","-650"
2009,2009-12-09,"Pistons","Seventysixers","+180","+180","+180","+175","+170","+170","","+170","","+170"
2009,2009-12-09,"Seventysixers","Pistons","-200","-220","-220","-205","-200","-200","","-200","","-200"
2009,2009-12-09,"Pelicans","Timberwolves","-138","-140","-144","-140","-145","-140","","-150","","-140"
2009,2009-12-09,"Timberwolves","Pelicans","+125","+120","+125","+120","+125","+120","","+130","","+120"
2009,2009-12-09,"Trailblazers","Pacers","-170","-190","-170","-170","-175","-190","","-180","","-180"
2009,2009-12-09,"Pacers","Trailblazers","+153","+160","+150","+150","+155","+160","","+160","","+157"
2009,2009-12-09,"Warriors","Nets","-106","+110","+104","-110","-118","-105","","","","-110"
2009,2009-12-09,"Nets","Warriors","-104","-130","-125","-110","-102","-115","","","","-110"
2009,2009-12-09,"Raptors","Bucks","+166","+170","+165","+160","+165","+170","","+175","","+167"
2009,2009-12-09,"Bucks","Raptors","-184","-205","-190","-190","-190","-200","","-210","","-190"
2009,2009-12-09,"Cavaliers","Rockets","-138","-140","-139","-140","-140","-145","","-160","","-140"
2009,2009-12-09,"Rockets","Cavaliers","+125","+120","+120","+120","+120","+125","","+140","","+120"
2009,2009-12-09,"Kings","Spurs","+736","","+650","+700","+675","+750","","","","+700"
2009,2009-12-09,"Spurs","Kings","-950","","-999","-1000","-950","-1100","","","","-1000"
2009,2009-12-09,"Jazz","Lakers","+439","+400","+425","+485","+425","+500","","+450","","+450"
2009,2009-12-09,"Lakers","Jazz","-520","-600","-580","-610","-550","-650","","-700","","-600"
