"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-29,"Mavericks","Cavaliers","+480","+350","+410","+430","+450","+415","","+400","","+430"
2008,2009-03-29,"Cavaliers","Mavericks","-530","-550","-550","-530","-500","-535","","-600","","-530"
2008,2009-03-29,"Lakers","Hawks","-160","-165","-164","-165","-159","-165","","-175","","-165"
2008,2009-03-29,"Hawks","Lakers","+150","+145","+145","+145","+149","+145","","+155","","+145"
2008,2009-03-29,"Bulls","Raptors","+108","+110","+104","+105","+107","+105","","","","+105"
2008,2009-03-29,"Raptors","Bulls","-118","-130","-125","-125","-117","-125","","","","-125"
2008,2009-03-29,"Nets","Timberwolves","-177","-190","-190","-195","-175","-195","","-200","","-185"
2008,2009-03-29,"Timberwolves","Nets","+167","+160","+165","+165","+165","+165","","+170","","+165"
2008,2009-03-29,"Seventysixers","Pistons","+110","+120","+115","+120","+115","+125","","","","+115"
2008,2009-03-29,"Pistons","Seventysixers","-120","-140","-135","-140","-125","-145","","","","-135"
2008,2009-03-29,"Wizards","Pacers","+425","+350","+400","+410","+435","+425","","+375","","+420"
2008,2009-03-29,"Pacers","Wizards","-500","-550","-529","-510","-500","-550","","-550","","-520"
2008,2009-03-29,"Thunder","Celtics","+500","+400","+525","+575","+575","+575","","","","+500"
2008,2009-03-29,"Celtics","Thunder","-625","-600","-750","-725","-675","-775","","","","-700"
2008,2009-03-29,"Spurs","Pelicans","-130","-130","-130","-125","-120","-130","","","","-125"
2008,2009-03-29,"Pelicans","Spurs","+120","+110","+109","+105","+110","+110","","","","+105"
2008,2009-03-29,"Suns","Kings","-244","-260","-260","-255","-244","-255","","-270","","-255"
2008,2009-03-29,"Kings","Suns","+224","+220","+220","+215","+224","+215","","+230","","+215"
