"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-05,"Magic","Cavaliers","+108","+110","","+115","+115","+115","","","","+110"
2007,2008-04-05,"Cavaliers","Magic","-118","-130","","-135","-125","-135","","","","-130"
2007,2008-04-05,"Hawks","Seventysixers","+195","+180","","+185","+190","+185","","+185","","+177"
2007,2008-04-05,"Seventysixers","Hawks","-215","-220","","-215","-210","-225","","-225","","-215"
2007,2008-04-05,"Celtics","Hornets","-125","-130","","-130","-133","-130","","","","-130"
2007,2008-04-05,"Hornets","Celtics","+115","+110","","+110","+123","+110","","","","+110"
2007,2008-04-05,"Raptors","Nets","-160","-165","","-165","-160","-165","","-165","","-165"
2007,2008-04-05,"Nets","Raptors","+150","+145","","+145","+150","+145","","+145","","+145"
2007,2008-04-05,"Wizards","Bulls","+255","+250","","+240","+270","+250","","+250","","+245"
2007,2008-04-05,"Bulls","Wizards","-275","-300","","-290","-300","-300","","-300","","-290"
2007,2008-04-05,"Kings","Nuggets","+2000","-110","","+2000","+2200","+2000","","","","+2200"
2007,2008-04-05,"Nuggets","Kings","-3000","-110","","-4000","-2950","-4000","","","","-4000"
