"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-03,"Knicks","Wizards","+1200","+1175","+1000","+1000","+1075","+1000","+1080","","+1325","+1000"
2014,2015-04-03,"Wizards","Knicks","-2000","-2000","-2500","-2000","-1650","-2000","-1980","","-2200","-2000"
2014,2015-04-03,"Hornets","Pacers","+175","+165","+170","+170","+170","+170","+165","+170","+170","+170"
2014,2015-04-03,"Pacers","Hornets","-195","-190","-200","-200","-200","-200","-190","-200","-200","-200"
2014,2015-04-03,"Raptors","Nets","+115","+115","+115","+115","+110","+115","+110","","+115","+115"
2014,2015-04-03,"Nets","Raptors","-127","-135","-135","-135","-130","-135","-130","","-135","-135"
2014,2015-04-03,"Bucks","Celtics","+185","+180","+180","+185","+180","+180","+175","+175","+180","+185"
2014,2015-04-03,"Celtics","Bucks","-206","-210","-220","-220","-220","-220","-200","-210","-220","-220"
2014,2015-04-03,"Thunder","Grizzlies","+185","+190","+185","+195","+180","+195","+195","+195","+185","+195"
2014,2015-04-03,"Grizzlies","Thunder","-206","-220","-225","-235","-220","-235","-230","-235","-225","-235"
2014,2015-04-03,"Magic","Timberwolves","-172","-175","-175","-180","-175","-180","-185","-190","-180","-180"
2014,2015-04-03,"Timberwolves","Magic","+155","+155","+155","+155","+155","+155","+160","+165","+160","+155"
2014,2015-04-03,"Pistons","Bulls","+412","+405","+390","+408","+400","+410","+405","+400","+420","+408"
2014,2015-04-03,"Bulls","Pistons","-485","-500","-520","-530","-500","-540","-530","-600","-525","-530"
2014,2015-04-03,"Nuggets","Spurs","+925","+875","+775","+900","+1025","+900","+915","","+955","+900"
2014,2015-04-03,"Spurs","Nuggets","-1350","-1300","-1500","-1500","-1250","-1500","-1265","","-1500","-1500"
2014,2015-04-03,"Pelicans","Kings","-250","-275","-275","-260","-260","-270","-270","-290","-265","-260"
2014,2015-04-03,"Kings","Pelicans","+222","+230","+235","+215","+220","+225","+220","+245","+225","+215"
2014,2015-04-03,"Trailblazers","Lakers","-675","-700","-700","-725","-635","-725","-625","","-700","-700"
2014,2015-04-03,"Lakers","Trailblazers","+552","+535","+500","+525","+525","+510","+475","","+500","+525"
