"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-22,"Nuggets","Hornets","+120","+115","+115","+120","+125","+125","+115","","+115","+120"
2014,2014-12-22,"Hornets","Nuggets","-133","-135","-135","-140","-135","-145","-135","","-135","-140"
2014,2014-12-22,"Trailblazers","Rockets","+180","+175","+175","+180","+175","+180","+175","+175","+175","+180"
2014,2014-12-22,"Rockets","Trailblazers","-200","-205","-205","-215","-190","-220","-205","-210","-200","-215"
2014,2014-12-22,"Jazz","Grizzlies","+326","+320","+310","+305","+340","+310","+325","+310","+320","+305"
2014,2014-12-22,"Grizzlies","Jazz","-375","-380","-390","-375","-380","-390","-405","-420","-380","-375"
2014,2014-12-22,"Raptors","Bulls","+158","+150","+155","+149","+165","+155","+160","+155","+155","+149"
2014,2014-12-22,"Bulls","Raptors","-175","-170","-175","-174","-175","-180","-185","-175","-175","-174"
2014,2014-12-22,"Hawks","Mavericks","+167","+165","+165","+166","+170","+165","+165","+170","+175","+166"
2014,2014-12-22,"Mavericks","Hawks","-186","-190","-190","-195","-185","-195","-190","-200","-200","-195"
2014,2014-12-22,"Clippers","Spurs","-105","-105","+100","-105","+103","-105","-110","","-120","-105"
2014,2014-12-22,"Spurs","Clippers","-105","-115","-120","-115","-113","-115","-110","","+100","-115"
2014,2014-12-22,"Kings","Warriors","+610","+575","+530","+600","+585","+550","+605","","+600","+600"
2014,2014-12-22,"Warriors","Kings","-759","-750","-760","-850","-725","-850","-805","","-800","-850"
