"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-21,"Nuggets","Suns","+155","+155","+155","+160","+160","+160","+150","+155","+155","+155"
2011,2012-04-21,"Suns","Nuggets","-172","-175","-175","-190","-170","-190","-170","-175","-175","-175"
2011,2012-04-21,"Seventysixers","Pacers","+155","+155","+155","+160","+165","+160","+160","+160","+165","+160"
2011,2012-04-21,"Pacers","Seventysixers","-172","-175","-175","-190","-175","-190","-185","-180","-190","-180"
2011,2012-04-21,"Wizards","Heat","+442","+440","+440","+480","+475","+475","+460","+425","+460","+450"
2011,2012-04-21,"Heat","Wizards","-525","-545","-600","-605","-560","-625","-620","-650","-575","-600"
2011,2012-04-21,"Mavericks","Bulls","+310","+310","+300","+300","+305","+300","+275","+285","+310","+305"
2011,2012-04-21,"Bulls","Mavericks","-356","-370","-380","-360","-335","-360","-345","-370","-370","-370"
2011,2012-04-21,"Trailblazers","Grizzlies","+816","+755","+700","+800","+720","+800","+645","","+800","+800"
2011,2012-04-21,"Grizzlies","Trailblazers","-1100","-995","-1200","-1200","-920","-1200","-1045","","-1200","-1200"
2011,2012-04-21,"Warriors","Rockets","+1750","+1300","+1200","+1300","+1450","+1300","+1295","","+1400","+1450"
2011,2012-04-21,"Rockets","Warriors","-3400","-2200","-2500","-2200","-1900","-2200","-1995","","-2500","-2500"
2011,2012-04-21,"Nets","Bucks","+442","+440","+425","+450","+448","+425","+425","+375","+445","+425"
2011,2012-04-21,"Bucks","Nets","-525","-545","-580","-550","-520","-550","-550","-550","-550","-550"
2011,2012-04-21,"Magic","Jazz","+446","+440","+410","+400","+455","+450","+430","+400","+445","+425"
2011,2012-04-21,"Jazz","Magic","-530","-545","-550","-500","-530","-600","-555","-600","-550","-550"
