"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-21,"Trailblazers","Celtics","+281","+275","+275","+270","+265","+270","+280","+275","+275","+270"
2016,2017-01-21,"Celtics","Trailblazers","-320","-330","-340","-335","-325","-335","-350","-350","-335","-335"
2016,2017-01-21,"Wizards","Pistons","+123","+124","+110","+115","+120","+115","+120","+120","+120","+115"
2016,2017-01-21,"Pistons","Wizards","-136","-144","-130","-135","-140","-135","-140","-140","-140","-135"
2016,2017-01-21,"Nets","Hornets","+604","+600","+625","+650","+600","+650","+625","+600","+690","+650"
2016,2017-01-21,"Hornets","Nets","-750","-800","-950","-950","-900","-950","-875","-1000","-985","-950"
2016,2017-01-21,"Seventysixers","Hawks","+480","+500","+440","+435","+450","+435","+460","+400","+450","+435"
2016,2017-01-21,"Hawks","Seventysixers","-575","-650","-600","-575","-600","-575","-610","-600","-600","-575"
2016,2017-01-21,"Bucks","Heat","-127","-134","-125","-140","-135","-140","-130","-135","-125","-140"
2016,2017-01-21,"Heat","Bucks","+115","+114","+105","+120","+115","+120","+110","+115","+105","+120"
2016,2017-01-21,"Suns","Knicks","+175","+175","+170","+165","+170","+170","+180","+170","+180","+165"
2016,2017-01-21,"Knicks","Suns","-195","-205","-200","-185","-200","-200","-210","-200","-210","-185"
2016,2017-01-21,"Rockets","Grizzlies","-107","-115","-115","-105","-105","-105","-115","-115","-120","-105"
2016,2017-01-21,"Grizzlies","Rockets","-103","-105","-105","-115","-105","-115","-105","-105","+100","-115"
2016,2017-01-21,"Spurs","Cavaliers","+154","+150","+150","+150","+145","+155","+150","+155","+150","+150"
2016,2017-01-21,"Cavaliers","Spurs","-171","-170","-170","-170","-165","-175","-170","-175","-170","-170"
2016,2017-01-21,"Kings","Bulls","+231","+225","+230","+210","+240","+220","+235","+245","+230","+210"
2016,2017-01-21,"Bulls","Kings","-260","-265","-270","-260","-280","-270","-285","-290","-270","-260"
2016,2017-01-21,"Pacers","Jazz","+256","+245","+255","+230","+255","+230","+255","+255","+240","+230"
2016,2017-01-21,"Jazz","Pacers","-290","-290","-310","-290","-310","-290","-315","-310","-300","-290"
2016,2017-01-21,"Clippers","Nuggets","+180","+175","+175","+175","+175","+175","+185","+175","+180","+175"
2016,2017-01-21,"Nuggets","Clippers","-200","-205","-205","-205","-210","-210","-215","-210","-210","-205"
