"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-25,"Timberwolves","Wizards","+365","+360","+340","+355","+350","+355","+340","+310","+340","+355"
2015,2016-03-25,"Wizards","Timberwolves","-425","-430","-440","-450","-440","-450","-420","-420","-430","-450"
2015,2016-03-25,"Hornets","Pistons","+114","+105","+110","+110","+110","+110","+110","","+110","+110"
2015,2016-03-25,"Pistons","Hornets","-126","-125","-130","-130","-130","-130","-130","","-130","-130"
2015,2016-03-25,"Bucks","Hawks","+400","+475","+375","+380","+345","+380","+420","+340","+350","+380"
2015,2016-03-25,"Hawks","Bucks","-470","-600","-500","-475","-430","-475","-545","-480","-450","-475"
2015,2016-03-25,"Raptors","Rockets","-110","-105","-115","-115","-117","-115","-115","","-120","-115"
2015,2016-03-25,"Rockets","Raptors","+100","-115","-105","-105","-103","-105","-105","","+100","-105"
2015,2016-03-25,"Magic","Heat","+480","+475","+500","+460","+465","+460","+520","+400","+500","+460"
2015,2016-03-25,"Heat","Magic","-575","-600","-700","-600","-630","-600","-670","-600","-700","-600"
2015,2016-03-25,"Grizzlies","Spurs","+1175","+875","+750","+750","+950","+900","+930","","+910","+750"
2015,2016-03-25,"Spurs","Grizzlies","-1750","-1300","-1400","-1250","-1150","-1600","-1330","","-1400","-1250"
2015,2016-03-25,"Suns","Kings","+305","+300","+280","+300","+318","+300","+315","+270","+280","+300"
2015,2016-03-25,"Kings","Suns","-350","-360","-350","-365","-350","-365","-385","-340","-340","-365"
2015,2016-03-25,"Nuggets","Lakers","-165","-168","-170","-170","-170","-170","-175","-175","-175","-170"
2015,2016-03-25,"Lakers","Nuggets","+149","+148","+150","+150","+150","+150","+155","+155","+155","+150"
2015,2016-03-25,"Mavericks","Warriors","+2107","+1350","+1800","+1700","+1900","+1700","+1805","","+1400","+1700"
2015,2016-03-25,"Warriors","Mavericks","-4680","-2500","-10000","-5000","-3800","-5000","-4305","","-2400","-5000"
