"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-04-10,"Pacers","Seventysixers","-357","-370","-400","-375","-420","-375","-405","-450","-400","-375"
2016,2017-04-10,"Seventysixers","Pacers","+311","+310","+315","+299","+335","+295","+325","+325","+310","+299"
2016,2017-04-10,"Cavaliers","Heat","+500","+445","+455","+416","+465","+416","+470","+400","+465","+416"
2016,2017-04-10,"Heat","Cavaliers","-603","-550","-630","-550","-630","-550","-620","-600","-650","-550"
2016,2017-04-10,"Nets","Celtics","+516","+500","+500","+520","+500","+510","+525","+550","+550","+520"
2016,2017-04-10,"Celtics","Nets","-625","-650","-700","-725","-700","-725","-675","-900","-750","-725"
2016,2017-04-10,"Wizards","Pistons","+187","+185","+190","+192","+185","+192","+195","+175","+185","+192"
2016,2017-04-10,"Pistons","Wizards","-209","-215","-230","-230","-225","-230","-230","-210","-220","-230"
2016,2017-04-10,"Magic","Bulls","+311","+300","+315","+292","+305","+292","+305","+300","+290","+292"
2016,2017-04-10,"Bulls","Magic","-357","-360","-400","-365","-365","-365","-385","-400","-350","-365"
2016,2017-04-10,"Hornets","Bucks","+218","+220","+225","+215","+225","+215","+225","+220","+230","+215"
2016,2017-04-10,"Bucks","Hornets","-245","-260","-265","-260","-265","-260","-275","-260","-270","-260"
2016,2017-04-10,"Spurs","Trailblazers","-547","-650","-650","-625","-650","-620","-630","-600","-650","-625"
2016,2017-04-10,"Trailblazers","Spurs","+459","+500","+470","+462","+475","+455","+480","+400","+465","+462"
2016,2017-04-10,"Jazz","Warriors","+423","+415","+410","+384","+440","+440","+390","+400","+465","+384"
2016,2017-04-10,"Warriors","Jazz","-500","-510","-550","-500","-580","-590","-515","-600","-650","-500"
2016,2017-04-10,"Rockets","Clippers","+346","+330","+340","+341","+365","+355","+360","+325","+375","+341"
2016,2017-04-10,"Clippers","Rockets","-400","-400","-440","-435","-460","-450","-460","-450","-470","-435"
