"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-06,"Seventysixers","Pistons","+456","+445","+420","+405","+430","+410","+440","+375","+445","+405"
2014,2014-12-06,"Pistons","Seventysixers","-543","-550","-570","-525","-560","-525","-565","-550","-550","-525"
2014,2014-12-06,"Suns","Rockets","-128","-135","-135","-135","-125","-135","-135","","-130","-135"
2014,2014-12-06,"Rockets","Suns","+116","+115","+115","+115","+115","+115","+115","","+110","+115"
2014,2014-12-06,"Warriors","Bulls","-130","-140","-135","-135","-128","-135","-135","","-135","-135"
2014,2014-12-06,"Bulls","Warriors","+118","+120","+115","+115","+118","+115","+115","","+115","+115"
2014,2014-12-06,"Timberwolves","Spurs","+1075","+750","+850","+800","+1000","+800","+990","","+860","+800"
2014,2014-12-06,"Spurs","Timberwolves","-1600","-1050","-1800","-1300","-1200","-1300","-1390","","-1300","-1300"
2014,2014-12-06,"Magic","Kings","+218","+210","+205","+210","+220","+210","+210","+210","+210","+210"
2014,2014-12-06,"Kings","Magic","-245","-250","-245","-255","-240","-255","-250","-250","-250","-255"
2014,2014-12-06,"Pelicans","Clippers","+404","+400","+375","+380","+400","+380","+395","+350","+385","+380"
2014,2014-12-06,"Clippers","Pelicans","-475","-475","-500","-475","-450","-475","-520","-500","-480","-475"
