"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-13,"Pelicans","Heat","+704","","+700","+675","+800","+800","","","+700","+700"
2010,2010-12-13,"Heat","Pelicans","-900","","-1200","-925","-1000","-1200","","","-1000","-1000"
2010,2010-12-13,"Pacers","Bulls","+399","+350","+380","+395","+410","+390","","+350","+350","+385"
2010,2010-12-13,"Bulls","Pacers","-468","-500","-509","-475","-460","-480","","-500","-450","-470"
2010,2010-12-13,"Trailblazers","Grizzlies","+139","+145","+140","+145","+140","+140","","+140","+140","+145"
2010,2010-12-13,"Grizzlies","Trailblazers","-154","-165","-160","-165","-150","-160","","-160","-160","-165"
2010,2010-12-13,"Bucks","Mavericks","+314","+280","+290","+300","+310","+300","","+300","+290","+300"
2010,2010-12-13,"Mavericks","Bucks","-360","-350","-359","-360","-370","-360","","-400","-370","-360"
2010,2010-12-13,"Warriors","Jazz","+638","","+560","+700","+650","+700","","","+625","+600"
2010,2010-12-13,"Jazz","Warriors","-800","","-825","-1000","-825","-1000","","","-850","-900"
