"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-26,"Magic","Seventysixers","+365","+370","+350","+370","+380","+365","+360","+325","+355","+370"
2012,2013-02-26,"Seventysixers","Magic","-425","-445","-450","-450","-430","-455","-460","-450","-450","-450"
2012,2013-02-26,"Warriors","Pacers","+326","+330","+315","+330","+335","+330","+325","+300","+310","+320"
2012,2013-02-26,"Pacers","Warriors","-375","-390","-400","-400","-375","-410","-395","-400","-400","-400"
2012,2013-02-26,"Kings","Heat","+1900","","+1200","+1200","+1600","+1200","+1890","","",""
2012,2013-02-26,"Heat","Kings","-2850","","-4000","-2000","-2100","-2000","-2690","","",""
2012,2013-02-26,"Nets","Pelicans","+126","+120","+130","+125","+130","+125","+125","","+130","+125"
2012,2013-02-26,"Pelicans","Nets","-139","-140","-150","-145","-140","-145","-145","","-150","-145"
2012,2013-02-26,"Cavaliers","Bulls","+365","+360","+330","+360","+380","+350","+360","+325","+355","+350"
2012,2013-02-26,"Bulls","Cavaliers","-425","-435","-420","-430","-430","-430","-440","-450","-450","-430"
2012,2013-02-26,"Bucks","Mavericks","+188","+195","+180","+190","+190","+195","+185","+200","+190","+180"
2012,2013-02-26,"Mavericks","Bucks","-210","-225","-220","-230","-210","-235","-220","-240","-225","-220"
2012,2013-02-26,"Timberwolves","Suns","+103","+100","+100","+105","+107","+105","+100","","+105","-102"
2012,2013-02-26,"Suns","Timberwolves","-114","-120","-120","-125","-117","-125","-120","","-125","-118"
2012,2013-02-26,"Hornets","Clippers","+2250","","+1200","+1750","+2100","+1750","+2225","","",""
2012,2013-02-26,"Clippers","Hornets","-3750","","-4000","-3500","-2800","-3500","-4025","","",""
