"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-12,"Celtics","Hornets","-570","-605","-700","-600","-620","-650","-625","-600","-650","-700"
2012,2013-03-12,"Hornets","Celtics","+476","+475","+500","+475","+515","+500","+475","+400","+465","+500"
2012,2013-03-12,"Wizards","Cavaliers","-109","-120","-115","-125","-112","-125","-115","","-120","-115"
2012,2013-03-12,"Cavaliers","Wizards","-101","+100","-105","+105","+102","+105","-105","","+100","-105"
2012,2013-03-12,"Lakers","Magic","-410","-405","-450","-420","-400","-425","-430","-450","-420","-420"
2012,2013-03-12,"Magic","Lakers","+354","+335","+350","+350","+355","+345","+340","+325","+330","+340"
2012,2013-03-12,"Hawks","Heat","+461","+475","+415","+410","+460","+410","+460","+400","+445","+425"
2012,2013-03-12,"Heat","Hawks","-550","-605","-560","-510","-540","-510","-585","-600","-550","-550"
2012,2013-03-12,"Pelicans","Nets","+197","+200","+200","+190","+210","+200","+200","+200","+200","+200"
2012,2013-03-12,"Nets","Pelicans","-220","-240","-240","-230","-230","-240","-235","-240","-240","-240"
2012,2013-03-12,"Mavericks","Bucks","+127","+115","+120","+130","+123","+125","+120","","+125","+125"
2012,2013-03-12,"Bucks","Mavericks","-140","-135","-140","-150","-133","-145","-140","","-145","-145"
2012,2013-03-12,"Spurs","Timberwolves","-420","-460","-460","-450","-410","-455","-450","-500","-450","-450"
2012,2013-03-12,"Timberwolves","Spurs","+361","+375","+355","+370","+365","+365","+360","+350","+355","+370"
2012,2013-03-12,"Grizzlies","Trailblazers","-118","-125","-125","-120","-118","-120","-125","","-130","-125"
2012,2013-03-12,"Trailblazers","Grizzlies","+107","+105","+105","+100","+108","+100","+105","","+110","+105"
