"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-15,"Hornets","Cavaliers","+516","+500","+500","+505","+520","+500","+505","","+500","+505"
2014,2014-12-15,"Cavaliers","Hornets","-625","-650","-700","-705","-630","-700","-655","","-700","-705"
2014,2014-12-15,"Celtics","Seventysixers","-203","-210","-205","-220","-200","-225","-215","-220","-195","-220"
2014,2014-12-15,"Seventysixers","Celtics","+182","+180","+175","+185","+185","+185","+185","+180","+170","+185"
2014,2014-12-15,"Lakers","Pacers","+184","+170","+180","+180","+185","+180","+180","+175","+175","+180"
2014,2014-12-15,"Pacers","Lakers","-205","-195","-220","-215","-200","-220","-210","-210","-200","-215"
2014,2014-12-15,"Magic","Raptors","+252","+240","+245","+240","+255","+240","+245","+255","+240","+240"
2014,2014-12-15,"Raptors","Magic","-285","-285","-290","-290","-280","-290","-305","-310","-300","-290"
2014,2014-12-15,"Bulls","Hawks","+123","+120","+120","+115","+125","+120","+120","","+120","+115"
2014,2014-12-15,"Hawks","Bulls","-136","-140","-140","-135","-135","-140","-140","","-140","-135"
2014,2014-12-15,"Bucks","Suns","+185","+190","+180","+180","+195","+175","+180","+185","+190","+180"
2014,2014-12-15,"Suns","Bucks","-206","-220","-220","-215","-215","-215","-215","-225","-230","-215"
2014,2014-12-15,"Spurs","Trailblazers","+346","+330","+315","+355","+340","+350","+335","+300","+335","+355"
2014,2014-12-15,"Trailblazers","Spurs","-400","-400","-400","-450","-380","-450","-415","-400","-425","-450"
2014,2014-12-15,"Pistons","Clippers","+688","+710","+650","+600","+750","+625","+700","","+700","+600"
2014,2014-12-15,"Clippers","Pistons","-875","-960","-1000","-900","-950","-950","-950","","-1000","-900"
