"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-07,"Hornets","Heat","+222","+225","+230","+220","+230","+225","+230","+255","+230","+220"
2014,2015-04-07,"Heat","Hornets","-250","-265","-270","-265","-250","-270","-280","-310","-270","-265"
2014,2015-04-07,"Suns","Hawks","+248","+240","+250","+240","+265","+240","+240","+250","+250","+240"
2014,2015-04-07,"Hawks","Suns","-280","-285","-300","-290","-295","-290","-300","-300","-300","-290"
2014,2015-04-07,"Spurs","Thunder","-230","-250","-240","-245","-245","-245","-240","-250","-255","-245"
2014,2015-04-07,"Thunder","Spurs","+205","+210","+200","+205","+205","+205","+200","+210","+215","+205"
2014,2015-04-07,"Warriors","Pelicans","-190","-195","-200","-195","-190","-210","-190","-210","-190","-195"
2014,2015-04-07,"Pelicans","Warriors","+171","+170","+170","+166","+175","+175","+165","+175","+165","+166"
2014,2015-04-07,"Timberwolves","Kings","+338","+330","+350","+355","+378","+325","+330","+325","+335","+355"
2014,2015-04-07,"Kings","Timberwolves","-390","-400","-450","-450","-425","-425","-410","-450","-425","-450"
2014,2015-04-07,"Lakers","Clippers","+2500","","+1600","+1700","+2500","+1700","+1700","","","+1700"
2014,2015-04-07,"Clippers","Lakers","-5000","","-10000","-5000","-5000","-5000","-4200","","","-5000"
