"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-08,"Cavaliers","Seventysixers","+106","","+110","","+115","","+105","","",""
2015,2015-10-08,"Seventysixers","Cavaliers","-124","","-130","","-135","","-125","","",""
2015,2015-10-08,"Nets","Pistons","+333","","+340","","+345","","+340","","",""
2015,2015-10-08,"Pistons","Nets","-420","","-440","","-430","","-440","","",""
2015,2015-10-08,"Bulls","Nuggets","-138","","-135","","-140","","-135","","",""
2015,2015-10-08,"Nuggets","Bulls","+118","","+115","","+120","","+115","","",""
2015,2015-10-08,"Raptors","Lakers","-230","","-220","","-240","","-235","","",""
2015,2015-10-08,"Lakers","Raptors","+193","","+180","","+200","","+195","","",""
2015,2015-10-08,"Spurs","Kings","+136","","+155","","+160","","+140","","",""
2015,2015-10-08,"Kings","Spurs","-160","","-175","","-185","","-160","","",""
2015,2015-10-08,"Warriors","Trailblazers","-225","","-225","","-225","","-230","","",""
2015,2015-10-08,"Trailblazers","Warriors","+189","","+185","","+185","","+190","","",""
2015,2015-10-08,"Magic","Pacers","+185","","+195","","+200","","+185","","",""
2015,2015-10-08,"Pacers","Magic","-220","","-235","","-240","","-220","","",""
