"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-28,"Cavaliers","Raptors","-143","-149","-150","-145","-140","-145","-150","-160","-145","-145"
2016,2016-10-28,"Raptors","Cavaliers","+129","+129","+130","+125","+130","+125","+130","+140","+125","+125"
2016,2016-10-28,"Magic","Pistons","+159","+150","+150","+155","+155","+160","+155","+155","+155","+160"
2016,2016-10-28,"Pistons","Magic","-177","-170","-170","-175","-175","-180","-175","-175","-175","-180"
2016,2016-10-28,"Pacers","Nets","-222","-225","-230","-230","-220","-230","-235","-245","-245","-230"
2016,2016-10-28,"Nets","Pacers","+199","+195","+190","+190","+200","+190","+200","+205","+205","+190"
2016,2016-10-28,"Suns","Thunder","+314","+310","+310","+280","+300","+280","+310","+300","+320","+280"
2016,2016-10-28,"Thunder","Suns","-360","-370","-390","-345","-360","-345","-380","-400","-380","-345"
2016,2016-10-28,"Hornets","Heat","-110","-120","-120","-120","-117","-120","-120","-115","-120","-120"
2016,2016-10-28,"Heat","Hornets","-100","+100","+100","+100","+107","+100","+100","-105","+100","+100"
2016,2016-10-28,"Rockets","Mavericks","-123","-130","-125","-125","-125","-125","-125","-120","-130","-125"
2016,2016-10-28,"Mavericks","Rockets","+111","+110","+105","+105","+115","+105","+105","+100","+110","+105"
2016,2016-10-28,"Lakers","Jazz","+393","+385","+355","+370","+360","+370","+380","+350","+365","+370"
2016,2016-10-28,"Jazz","Lakers","-460","-460","-460","-465","-450","-465","-480","-500","-460","-465"
2016,2016-10-28,"Warriors","Pelicans","-950","-1000","-900","-1000","-900","-1000","-930","-900","-800","-1000"
2016,2016-10-28,"Pelicans","Warriors","+736","+725","+600","+700","+600","+700","+680","+550","+600","+700"
