"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-09,"Nets","Hornets","-112","-125","-120","-125","-118","-125","-120","","-135","-127"
2011,2012-03-09,"Hornets","Nets","+102","+105","+100","+105","+108","+105","+100","","+115","+107"
2011,2012-03-09,"Jazz","Seventysixers","+264","+245","+250","+280","+255","+265","+245","+270","+275","+250"
2011,2012-03-09,"Seventysixers","Jazz","-300","-290","-300","-330","-280","-325","-305","-340","-325","-300"
2011,2012-03-09,"Hawks","Pistons","-118","-130","-130","-130","-125","-130","-130","","-130","-130"
2011,2012-03-09,"Pistons","Hawks","+107","+110","+110","+110","+115","+110","+110","","+110","+110"
2011,2012-03-09,"Trailblazers","Celtics","+124","+120","+125","+125","+125","+125","+120","+130","+130","+120"
2011,2012-03-09,"Celtics","Trailblazers","-137","-140","-145","-145","-135","-145","-140","-150","-150","-140"
2011,2012-03-09,"Lakers","Timberwolves","-170","-155","-150","-170","-170","-170","-165","","-155","-155"
2011,2012-03-09,"Timberwolves","Lakers","+153","+135","+130","+150","+150","+150","+145","","+135","+135"
2011,2012-03-09,"Cavaliers","Thunder","+1000","+1040","+800","+1200","+1075","+1200","+1005","","+1200","+1000"
2011,2012-03-09,"Thunder","Cavaliers","-1425","-1500","-1600","-2000","-1350","-2000","-1555","","-2000","-1600"
2011,2012-03-09,"Knicks","Bucks","-125","-125","-120","-125","-120","-125","-130","","-120","-115"
2011,2012-03-09,"Bucks","Knicks","+113","+105","+100","+105","+110","+105","+110","","+100","-105"
2011,2012-03-09,"Clippers","Spurs","+151","+155","+160","+155","+190","+155","+140","+155","+155","+155"
2011,2012-03-09,"Spurs","Clippers","-167","-175","-180","-175","-210","-175","-160","-175","-175","-175"
2011,2012-03-09,"Pelicans","Nuggets","+583","+580","+550","+600","+560","+600","+535","","+600","+550"
2011,2012-03-09,"Nuggets","Pelicans","-720","-740","-800","-800","-690","-800","-835","","-800","-800"
2011,2012-03-09,"Mavericks","Kings","-118","-120","-125","-125","-117","-125","-120","","-125","-125"
2011,2012-03-09,"Kings","Mavericks","+107","+100","+105","+105","+107","+105","+100","","+105","+105"
